CACNA1C	COPS5
COPS5	TP53
TP53	EGR1
COPS5	NFKB1
COPS5	ESR1
ESR1	RELA
TP53	CREB1
COPS5	SMAD4
SMAD4	CEBPA
CACNA2D1	RAB11A
RAB11A	RCHY1
RCHY1	TP53
RCHY1	TP63
TP63	NFKB1
RCHY1	AR
AR	RELA
RAB11A	RAB5A
RAB5A	RAB1A
RAB1A	CREB1
RAB11A	YWHAG
YWHAG	C1QBP
C1QBP	CEBPA
CACNA1S	SRI
SRI	STAT3
STAT3	EP300
EP300	EGR1
STAT3	NFKB1
STAT3	RELA
EP300	CREB1
STAT3	CDKN1A
CDKN1A	CEBPA
CALM1	ESR1
ESR1	EP300
CALM1	DCUN1D1
DCUN1D1	NFKB1
CALM1	AKT1
AKT1	CREB1
ESR1	CDKN1A
CALM2	IQCB1
IQCB1	PSMA3
PSMA3	EGR1
CALM2	CAMTA2
CAMTA2	HDAC5
HDAC5	NFKB1
CALM2	MYO6
MYO6	POLR2A
POLR2A	RELA
CALM2	RPSA
RPSA	BRCA1
BRCA1	CREB1
CALM2	CCND2
CCND2	CDKN1A
CALM3	IQCE
IQCE	PSMA3
CALM3	CAMTA2
CALM3	TRIM54
TRIM54	USP7
USP7	RELA
TRIM54	ATXN3
ATXN3	CREB1
CALM3	CCND2
KCNA1	KCNA4
KCNA4	SRC
SRC	CREBBP
CREBBP	EGR1
KCNA4	DLG1
DLG1	BTRC
BTRC	NFKB1
KCNA4	SIRT1
SIRT1	RELA
SIRT1	CREB1
SIRT1	FOS
FOS	CEBPA
CACNA1H	KLHL1
KLHL1	Csk
Csk	CSK
CSK	CREBBP
KLHL1	CACNA1A
CACNA1A	NOTCH1
NOTCH1	NFKB1
CREBBP	RELA
CREBBP	CREB1
CACNA1A	CSNK2B
CSNK2B	CDKN1A
NFKB1	PTGS2
RELA	PTGS2
EGR1	COL2A1
CEBPA	FN1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
CREB1	PTGS2
