SLC6A4	SNCA
SNCA	AKT1
AKT1	CREB1
SNCA	PTK2
PTK2	MMM1
MMM1	ATF1
SNCA	HSPA4
HSPA4	NFKB1
SNCA	HSPA8
HSPA8	RELA
SNCA	MAPK8
MAPK8	JUN
SNCA	MAPK1
MAPK1	HIF1A
SNCA	APP
APP	MYC
APP	MAPK7
MAPK7	ETS1
AKT1	CREBBP
SNCA	CLTC
CLTC	EP300
MYC	TFAP2A
EP300	ARNT
MAPK7	FOS
MAPK8	CEBPA
NFKB1	IL6
RELA	IL6
CREBBP	TFRC
EP300	TFRC
HIF1A	TFRC
ARNT	TFRC
NFKB1	BCL2A1
NFKB1	TNFAIP3
RELA	BCL2A1
RELA	TNFAIP3
MYC	CDK6
FOS	IL6
JUN	IL6
MYC	CCNB1
TFAP2A	CCNB1
ATF1	ERBB2
CREB1	ERBB2
TFAP2A	ERBB2
ATF1	IL6
CEBPA	IL6
CREB1	IL6
TFAP2A	IL6
JUN	MAT2A
NFKB1	MAT2A
ATF1	TFRC
CREB1	TFRC
ETS1	TFRC
JUN	TFRC
