CA6	KRT31
KRT31	TSG101
TSG101	TP53
KRT31	HDAC4
HDAC4	SP1
KRT31	UXT
UXT	RUNX1
RUNX1	RUNX1T1
TSG101	UBE2I
UBE2I	PPARA
TSG101	EP300
EP300	RXRA
TSG101	NR3C1
NR3C1	RXRB
KRT31	LMO4
LMO4	PPARG
PPARG	RXRG
HDAC4	NFKB1
KRT31	PIN1
PIN1	RELA
EP300	SP3
PIN1	JUN
KRT31	CDK18
CDK18	HSP90AA1
HSP90AA1	NFIC
PIN1	PML
HDAC4	ZBTB16
EP300	STAT3
EP300	STAT5A
NR3C1	STAT5B
HDAC4	STAT1
EP300	STAT2
JUN	STAT4
EP300	STAT6
TSG101	CDKN1A
CDKN1A	CEBPA
UBE2I	ELK1
EP300	MYC
PIN1	YAP1
PIN1	TP73
PIN1	RARA
NR3C1	POU2F1
TSG101	NFKB2
EP300	TFAP2A
EP300	CEBPB
LMO4	ESR1
ESR1	SP2
EP300	ETS1
EP300	CREB1
EP300	ETS2
HDAC4	ATXN1
ATXN1	ETV4
HDAC4	ATF2
TSG101	DPYSL2
DPYSL2	LEF1
KRT31	HGS
HGS	DAZAP2
DAZAP2	TCF7
TSG101	DAXX
DAXX	TCF7L2
DAZAP2	TCF7L1
HDAC4	HIF1A
LMO4	HDAC2
HDAC2	PPARD
HGS	INSR
INSR	TEAD1
KRT31	PSMA1
PSMA1	TRIM27
TRIM27	TEAD4
YAP1	TEAD3
PML	JUP
RARA	JUP
STAT3	PIM1
STAT5A	PIM1
STAT5B	PIM1
ZBTB16	JUP
RUNX1	JUP
RUNX1T1	JUP
JUN	CDK5
ELK1	CCND3
JUN	CCND3
HIF1A	EDN1
YAP1	BBC3
YAP1	CCND3
LEF1	CCND3
TCF7	CCND3
TCF7L2	CCND3
TEAD1	CCND3
TEAD4	CCND3
TEAD3	CCND3
TP73	BBC3
TCF7L1	CCND3
STAT1	PIM1
STAT1	CCND3
STAT2	PIM1
STAT2	CCND3
STAT3	CCND3
STAT4	PIM1
STAT4	CCND3
STAT5A	CCND3
STAT5B	CCND3
STAT6	PIM1
STAT6	CCND3
NFKB1	TNFAIP3
RELA	TNFAIP3
TP53	SESN1
TP53	SERPINB5
TP53	RRM2
NFKB1	TRAF5
NFKB2	TRAF5
RELA	TRAF5
PPARA	ACSL1
PPARA	ANGPTL4
PPARA	PLTP
PPARD	ANGPTL4
PPARG	ACSL1
PPARG	ANGPTL4
RXRA	ACSL1
RXRA	ANGPTL4
RXRA	PLTP
RXRB	ACSL1
RXRB	ANGPTL4
RXRB	PLTP
RXRG	ACSL1
RXRG	ANGPTL4
RXRG	PLTP
CEBPA	TSC22D3
TP53	HSP90AB1
POU2F1	ALDOC
SP1	APEX1
SP1	CD14
SP2	CD14
SP3	CD14
SP1	COL2A1
SP3	COL2A1
ETS1	CSNK2A1
NFIC	CSNK2A1
NFKB1	CSNK2A1
CREB1	ERBB2
ELK1	ERBB2
ETV4	ERBB2
TFAP2A	ERBB2
TP53	ERBB2
CEBPB	F8
NFKB1	F8
CEBPA	GPX4
TFAP2A	GPX4
NFIC	HRAS
SP1	HRAS
ATF2	INS
ETS1	MMP3
ETS2	MMP3
ETV4	MMP3
JUN	MMP3
NFKB1	MMP3
RELA	MMP3
MYC	NME1
TP53	NME1
TP53	PLK1
CEBPA	PREB
CEBPB	TOP1
POU2F1	TXNRD1
CEBPA	UBE2L3
ESR1	UBE2L3
SP1	UBE2L3
ETS1	VWF
ETS2	VWF
NFIC	VWF
NFKB1	VWF
POU2F1	VWF
