SLC22A6	APP
APP	AKAP13
AKAP13	PPARA
APP	GSK3B
GSK3B	NFKB1
APP	EEF1D
EEF1D	RELA
APP	MAPK8
MAPK8	CEBPA
APP	PSEN2
PSEN2	ELAVL1
ELAVL1	NFIC
MAPK8	SP1
GSK3B	RXRA
AKAP13	RXRB
MAPK8	NR4A1
NR4A1	RXRG
APP	RFX5
RFX5	PPARG
PANX1	GNAS
GNAS	C1QBP
C1QBP	DAP3
DAP3	PPARA
C1QBP	NFKBIE
NFKBIE	NFKB1
GNAS	GIPC1
GIPC1	OGT
OGT	RELA
C1QBP	CEBPA
GNAS	RUVBL1
RUVBL1	ELAVL1
C1QBP	PRKCZ
PRKCZ	SP1
RUVBL1	UBE2I
UBE2I	RXRA
RUVBL1	RARA
RARA	RXRB
RARA	RXRG
C1QBP	PRKCA
PRKCA	PPARG
NFKB1	NFKBIA
RELA	NFKBIA
PPARG	PCK2
RXRA	PCK2
RXRB	PCK2
RXRG	PCK2
CEBPA	AFP
NFIC	AFP
SP1	APEX1
PPARA	NFKBIA
CEBPA	PCK2
NFIC	PCK2
