SCN2A	ANK3
ANK3	TIAM1
TIAM1	MAPK8IP1
MAPK8IP1	JUN
TIAM1	RAC1
RAC1	TALDO1
TALDO1	TP73
TIAM1	BTRC
BTRC	CAND1
CAND1	NR3C2
BTRC	NFKB1
BTRC	MDM2
MDM2	MYD88
BTRC	TP53
RAC1	SFPQ
SFPQ	PPARG
TIAM1	CSNK1E
CSNK1E	NCOA3
NCOA3	RXRA
SFPQ	NR3C1
NR3C1	RXRB
BTRC	NCOR2
NCOR2	RXRG
BTRC	RELA
RELA	PPARA
BTRC	SP1
NCOA3	ETS2
NR3C2	SGK1
JUN	CXCL1
NFKB1	CXCL1
RELA	CXCL1
TP73	BBC3
MYD88	CXCL1
TP53	CD82
TP53	PPM1D
PPARA	ACSL1
PPARA	SCD5
PPARG	ACSL1
PPARG	SCD5
RXRA	ACSL1
RXRA	SCD5
RXRB	ACSL1
RXRB	SCD5
RXRG	ACSL1
RXRG	SCD5
MYD88	IFNA16
PPARG	SAT1
ETS2	FOSL1
JUN	FOSL1
SP1	FOSL1
ETS2	IL5
JUN	IL5
JUN	TFPI2
NFKB1	TFPI2
SP1	TFPI2
