ACHE	COL1A1
COL1A1	UBL4A
UBL4A	KPNA2
KPNA2	RELA
UBL4A	TXN
TXN	NFKB1
COL1A1	IGFBP3
IGFBP3	CD44
CD44	STAT3
IGFBP3	IGF1R
IGF1R	CSK
CSK	JUN
UBL4A	NCL
NCL	SP1
COL1A1	ITGB1
ITGB1	PTK2
PTK2	STAT1
COL1A1	P4HB
P4HB	UCHL3
UCHL3	YAP1
UBL4A	HSP90AA1
HSP90AA1	NFIC
UBL4A	APP
APP	ELK1
IGF1R	TP53
HTR2A	CBL
CBL	HSPA8
HSPA8	RELA
CBL	HSPA4
HSPA4	NFKB1
CBL	EGFR
EGFR	STAT3
CBL	SMAD3
SMAD3	JUN
CBL	CTNNB1
CTNNB1	SP1
EGFR	STAT1
SMAD3	YAP1
CBL	GRB2
GRB2	HSP90AA1
CBL	MAPK8
MAPK8	ELK1
CBL	YWHAZ
YWHAZ	TP53
TP53	SFN
JUN	RELA
ELK1	CCND3
JUN	CCND3
NFKB1	HIF1A
RELA	HIF1A
STAT3	HIF1A
YAP1	CCND3
STAT1	CCND3
STAT3	CCND3
NFKB1	CD83
SP1	CD83
NFIC	HSPA1A
NFKB1	IER3
SP1	RELA
TP53	RELA
RELA	S100A6
