ADRB1	ARRB2
ARRB2	NFKBIA
NFKBIA	NFKB1
ARRB2	PRMT5
PRMT5	RELA
ARRB2	AKT1
AKT1	CREB1
ARRB2	IGF1R
IGF1R	TP53
ARRB2	HNRNPD
HNRNPD	MYC
ADRB2	STAT3
STAT3	NFKB1
STAT3	RELA
ADRB2	MAPK14
MAPK14	CREB1
ADRB2	TSG101
TSG101	TP53
ADRB2	VHL
VHL	MYC
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	E2F1
E2F1	NFKB1
S1PR1	TRIP6
TRIP6	UBE2C
UBE2C	RELA
HTR1A	HTR1D
HTR1D	HTR1B
HTR1B	MDFI
MDFI	KAT5
KAT5	CREB1
TRIP6	PTK2
PTK2	TP53
S1PR1	WWP2
WWP2	SMAD7
SMAD7	MYC
KAT5	EP300
EP300	NFKB1
KAT5	RELA
KAT5	TP53
KAT5	MYC
NFKB1	CEBPB
RELA	CEBPB
CREB1	TWF2
MYC	NME1
TP53	NME1
