HTR2A	CBL
CBL	CTNNB1
CTNNB1	SP1
CBL	SMAD3
SMAD3	JUN
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
CBL	GRB2
GRB2	EP300
EP300	EGR1
CTNNB1	CREBBP
CTNNB1	HIF1A
EP300	ARNT
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	SP1
DRD2	FLNA
FLNA	RBM39
RBM39	JUN
FLNA	REL
REL	NFKB1
REL	RELA
CDKN2A	EGR1
REL	CREBBP
REL	EP300
DRD2	EPB41L1
EPB41L1	COPS5
COPS5	HIF1A
DRD2	CALM1
CALM1	HSP90AA1
HSP90AA1	ARNT
HTR1A	S1PR1
S1PR1	WWP2
WWP2	SMAD3
SMAD3	SP1
S1PR1	TRIP6
TRIP6	CREB5
CREB5	JUN
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	E2F1
E2F1	NFKB1
TRIP6	UBE2C
UBE2C	RELA
YWHAQ	PSMA3
PSMA3	EGR1
TRIP6	SRC
SRC	CREBBP
SMAD3	EP300
SMAD3	HIF1A
YWHAQ	NCOA1
NCOA1	ARNT
HTR1B	MDFI
MDFI	VHL
VHL	SP1
MDFI	PIN1
PIN1	JUN
MDFI	KAT5
KAT5	EP300
EP300	NFKB1
KAT5	RELA
MDFI	MYOD1
MYOD1	CREBBP
VHL	HIF1A
HTR1D	HTR1B
HTR1E	PSMC4
PSMC4	PSMC5
PSMC5	SP1
HTR1E	MEOX2
MEOX2	RELA
RELA	JUN
PSMC4	PSMD10
PSMD10	NFKB1
PSMC4	PSMA3
PSMC4	RBBP4
RBBP4	CREBBP
RELA	EP300
HTR1E	PSMC3
PSMC3	HIF1A
HIF1A	ARNT
HTR2C	CALM1
CALM1	ESR1
ESR1	SP1
HTR2C	DLG4
DLG4	MDM2
MDM2	JUN
CALM1	DCUN1D1
DCUN1D1	NFKB1
MDM2	RELA
DLG4	ACTN2
ACTN2	SNAI1
SNAI1	EGR1
ESR1	CREBBP
MDM2	EP300
MDM2	HIF1A
HTR6	CLTC
CLTC	EP300
EP300	SP1
HTR6	COPS5
COPS5	JUN
COPS5	NFKB1
HTR6	ATM
ATM	RELA
EP300	CREBBP
ATM	HIF1A
HTR7	CUL3
CUL3	CTNNB1
CUL3	ATF2
ATF2	JUN
CUL3	NFKB1
CUL3	KPNA2
KPNA2	RELA
CUL3	GRB2
CUL3	HSP90AA1
DRD1	RANBP9
RANBP9	ESR1
RANBP9	NR3C1
NR3C1	JUN
NR3C1	NFKB1
ESR1	RELA
ESR1	EP300
ESR1	HIF1A
DRD5	GNA12
GNA12	HSP90AA1
HSP90AA1	SP1
DRD5	GNA13
GNA13	PTK2B
PTK2B	VAV1
VAV1	JUN
GNA13	MAP3K5
MAP3K5	EP300
EP300	RELA
MAP3K5	CREBBP
HSP90AA1	HIF1A
DRD3	GIPC1
GIPC1	MCM7
MCM7	RB1
RB1	SP1
DRD3	EPB41L1
GIPC1	OGT
OGT	RELA
RELA	EGR1
MCM7	HIF1A
HIF1A	CREBBP
DRD3	RDX
RDX	CTTN
CTTN	EP300
RB1	ARNT
DRD4	ARRB2
ARRB2	MAPK1
MAPK1	SP1
ARRB2	MAP2K4
MAP2K4	JUN
ARRB2	NFKBIA
NFKBIA	NFKB1
DRD4	STUB1
STUB1	RELA
DRD4	GRB2
ARRB2	CSK
CSK	CREBBP
STUB1	HIF1A
ADRA1B	AP2M1
AP2M1	SFPQ
SFPQ	SP1
AP2M1	AP1G1
AP1G1	JUN
AP2M1	CLTC
AP2M1	HSPA8
AP2M1	APC
APC	CREBBP
EP300	HIF1A
ADRA1D	DTNA
DTNA	NUP62
NUP62	SP1
ADRA1D	GOPC
GOPC	RELA
RELA	NFKB1
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
DTNA	ACTB
ACTB	EP300
RELA	HIF1A
ADRA2A	UCHL1
UCHL1	CTNNB1
ADRA2A	GNAI2
GNAI2	ITCH
ITCH	JUN
UCHL1	COPS5
GNAI2	NPM1
NPM1	RELA
UCHL1	TP53
TP53	EGR1
CTNNB1	EP300
UCHL1	HSP90AA1
ADRA2B	UCHL1
UCHL1	UBE2I
UBE2I	JUN
TP53	RELA
ADRA2C	UCHL1
CHRM1	GPRASP2
GPRASP2	TXN
TXN	NFKB1
NFKB1	SP1
GPRASP2	AP1G1
GPRASP2	AGO1
AGO1	RELA
TXN	TP53
GPRASP2	RPS6KA5
RPS6KA5	CREBBP
RPS6KA5	EP300
CHRM1	GPRASP1
GPRASP1	OPRD1
OPRD1	HSPA4
HSPA4	HIF1A
GPRASP2	AP1M1
AP1M1	BRCA1
BRCA1	ARNT
CHRM2	SET
SET	TP53
TP53	SP1
SET	NR3C1
SET	CCNB1
CCNB1	RELA
NR3C1	CREBBP
CCNB1	EP300
TP53	HIF1A
CHRM3	SET
CHRM3	CSNK1A1
CSNK1A1	HSP90AA1
CREBBP	PFKL
EP300	PFKL
HIF1A	PFKL
ARNT	PFKL
NFKB1	PLAU
RELA	PLAU
NFKB1	CEBPB
RELA	CEBPB
NFKB1	ELF3
RELA	ELF3
JUN	GJA1
SP1	GJA1
RELA	HDAC1
JUN	MMP7
EGR1	PLAU
SP1	PLAU
