ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	HDAC1
HDAC1	E2F1
E2F1	SP4
RAPGEF4	TRAF2
TRAF2	JUN
HDAC1	SP1
HDAC1	CREM
TRAF2	UBE2D1
UBE2D1	FOS
JUN	ATF2
HDAC1	CREB1
RAP1A	HSPA4
HSPA4	NFKB1
RAP1A	NTRK1
NTRK1	RELA
TRAF2	BIRC2
BIRC2	NFKB2
RAP1A	BIN1
BIN1	MYC
TRAF2	ELAVL1
ELAVL1	ELK1
RAP1A	CDC42
CDC42	TP53
HDAC1	SP3
ELAVL1	TFAP2A
JUN	ETS1
ELAVL1	HOXA5
NTRK1	STAT3
CDC42	RUVBL1
RUVBL1	LEF1
TRAF2	UBC
UBC	DAZAP2
DAZAP2	TCF7
TRAF2	USP4
USP4	TCF7L2
NTRK1	CTNNB1
CTNNB1	TCF7L1
HDAC1	POU2F1
KCNJ1	SLC9A3R1
SLC9A3R1	YWHAQ
YWHAQ	E2F1
SLC9A3R1	CAPN1
CAPN1	STAT3
STAT3	JUN
STAT3	SP1
SLC9A3R1	YAP1
YAP1	CREB1
CREB1	CREM
KCNJ1	SH3RF1
SH3RF1	UBE2D1
SLC9A3R1	YWHAZ
YWHAZ	HDAC4
HDAC4	ATF2
SLC9A3R1	RPS3
RPS3	NFKB1
RPS3	RELA
STAT3	NFKB2
CAPN1	HIF1A
HIF1A	MYC
YWHAZ	APP
APP	ELK1
YWHAZ	TP53
YWHAQ	ESR1
ESR1	SP3
TP53	TFAP2A
TP53	ETS1
SLC9A3R1	ADRB2
ADRB2	MAPK14
MAPK14	HOXA5
YWHAZ	CTNNB1
CTNNB1	LEF1
YWHAZ	UBC
CTNNB1	TCF7L2
YWHAZ	XRCC6
XRCC6	POU2F1
FOS	CCND1
JUN	CCND1
MYC	CCND1
LEF1	CCND1
TCF7	CCND1
TCF7L2	CCND1
TCF7L1	CCND1
ELK1	CCND1
STAT3	CCND1
ETS1	CCND1
NFKB1	CCND1
NFKB2	CCND1
RELA	CCND1
CREB1	HLA-DRB1
LEF1	MMP7
TCF7	MMP7
TCF7L2	MMP7
TCF7L1	MMP7
ATF2	CCND1
CREB1	CCND1
CREM	CCND1
POU2F1	CCND1
SP1	CCND1
SP3	CCND1
SP4	CCND1
TP53	CCND1
CREM	LDHC
JUN	MMP7
ATF2	PENK
FOS	PENK
JUN	PENK
TFAP2A	PENK
CREB1	TH
CREM	TH
HOXA5	TH
TFAP2A	TH
SP1	TPI1
