HTR2A	CBL
CBL	MAPK8
MAPK8	MYC
CBL	SMAD3
SMAD3	MAX
CBL	YWHAQ
YWHAQ	E2F1
SMAD3	RBL1
RBL1	TFDP2
CBL	GRB2
GRB2	BCAR1
BCAR1	E2F2
CBL	CTNNB1
CTNNB1	HDAC1
HDAC1	E2F3
CTNNB1	CDK2
CDK2	TFDP1
CBL	ABL1
ABL1	CREB1
ADRA2A	UCHL1
UCHL1	CDK4
CDK4	MYC
UCHL1	HSP90AA1
HSP90AA1	MAX
UCHL1	UBC
UBC	E2F1
ADRA2A	GNAI2
GNAI2	NUCB1
NUCB1	RBL1
GNAI2	TRIP6
TRIP6	BCAR1
RBL1	E2F3
UCHL1	TP53
TP53	TFDP1
TP53	CREB1
HTR2C	CALM1
CALM1	ESR1
ESR1	MYC
CALM1	TCF3
TCF3	MAX
HTR2C	DLG4
DLG4	MDM2
MDM2	E2F1
MDM2	RB1
RB1	TFDP2
DLG4	PTK2B
PTK2B	BCAR1
DLG4	ERBB4
ERBB4	TRIM28
TRIM28	E2F3
ERBB4	TP53
CALM1	AKT1
AKT1	CREB1
OPRK1	SIAH1
SIAH1	PIAS2
PIAS2	MYC
OPRK1	SIAH2
SIAH2	KAT5
KAT5	MAX
SIAH1	TFDP1
TFDP1	E2F1
SIAH1	STAT3
STAT3	RB1
TFDP1	E2F2
TFDP1	E2F3
KAT5	CREB1
ADRA2C	UCHL1
UCHL1	UBE2I
UBE2I	RB1
ADRA2C	EIF2B1
EIF2B1	GORASP2
GORASP2	SHMT2
SHMT2	E2F2
UCHL1	CTNNB1
HTR7	CUL3
CUL3	APP
APP	MYC
CUL3	KAT5
CUL3	YWHAQ
CUL3	PCBD1
PCBD1	RBL2
RBL2	TFDP2
CUL3	MOV10
MOV10	E2F2
CUL3	TRIM28
CUL3	PRPF31
PRPF31	TFDP1
CUL3	ATF2
ATF2	CREB1
ADRA1B	AP2M1
AP2M1	CSNK2B
CSNK2B	MYC
AP2M1	CLTC
CLTC	EP300
EP300	MAX
AP2M1	UBC
AP2M1	BCR
BCR	RB1
RB1	E2F2
RB1	E2F3
RB1	TFDP1
EP300	CREB1
ADRA1D	ERLIN2
ERLIN2	TUBA1A
TUBA1A	MYC
ADRA1D	DTNA
DTNA	ACTB
ACTB	EP300
ADRA1D	AMFR
AMFR	TRIM28
TRIM28	E2F1
E2F1	TFDP2
ADRA1D	GOPC
GOPC	CDC42
CDC42	BCAR1
DTNA	NMT1
NMT1	TP53
AMFR	ATXN3
ATXN3	CREB1
DRD2	EPB41L1
EPB41L1	APP
DRD2	FLNA
FLNA	DYNC1H1
DYNC1H1	MAX
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	E2F1
FLNA	LMNA
LMNA	RB1
DRD2	PAWR
PAWR	SHMT2
PPP1R9B	PPP1CA
PPP1CA	CREB1
DRD3	EPB41L1
DRD3	GIPC1
GIPC1	ACTN1
ACTN1	KDM5C
KDM5C	MAX
DRD3	USP48
USP48	UBC
GIPC1	MCM7
MCM7	RB1
MCM7	FHL2
FHL2	CREB1
SLC6A2	SNCA
SNCA	APP
SNCA	DYNC1H1
SNCA	UBC
SNCA	OPI3
OPI3	RBL2
SNCA	PTK2
PTK2	BCAR1
SNCA	MEF2D
MEF2D	HDAC1
SNCA	SIAH1
SNCA	AKT1
SLC6A4	SNCA
SLC6A3	PICK1
PICK1	EFNB1
EFNB1	MYC
SLC6A3	TGFB1I1
TGFB1I1	SMAD3
SLC6A3	SNCA
SLC6A3	EPN1
EPN1	BCAR1
TGFB1I1	NR3C1
NR3C1	CREB1
HTR2B	AGTR1
AGTR1	ARRB2
ARRB2	HNRNPD
HNRNPD	MYC
ARRB2	DYNC1H1
AGTR1	SETD7
SETD7	E2F1
AGTR1	GNB2L1
GNB2L1	RB1
ARRB2	TRIM28
AGTR1	ZBTB16
ZBTB16	TP53
ARRB2	AKT1
DRD1	RANBP9
RANBP9	APP
RANBP9	PPP1CC
PPP1CC	MAX
RANBP9	ESR1
ESR1	E2F1
ESR1	BCAR1
ESR1	HDAC1
APP	CDC20
CDC20	TFDP1
RANBP9	NR3C1
DRD5	GNA12
GNA12	APP
GNA12	HSP90AA1
DRD5	GNA13
GNA13	MAP3K5
MAP3K5	EP300
EP300	E2F1
GNA13	PTK2B
PTK2B	LYN
LYN	E2F6
E2F6	TFDP2
HSP90AA1	BCL6
BCL6	E2F3
MAP3K5	CREBBP
CREBBP	TFDP1
ADRB1	ARRB2
ARRB2	YWHAQ
ARRB2	RPA1
RPA1	MOV10
RPA1	ELAVL1
ELAVL1	TFDP1
ADRB2	VHL
VHL	MYC
ADRB2	HNRNPU
HNRNPU	MAX
VHL	E2F1
ADRB2	STAT3
ADRB2	SHMT2
ADRB2	MAPK14
MAPK14	CREB1
E2F1	CCNE2
E2F2	CCNE2
E2F3	CCNE2
TFDP1	CCNE2
TFDP2	CCNE2
MAX	CDK6
MYC	CDK6
CREB1	CD55
CREB1	TWF2
E2F2	CDC45
E2F3	CDC45
E2F1	CDC45
E2F1	HIST1H2AM
