SCN5A	NEDD4
NEDD4	CUL5
CUL5	NFKB1
NEDD4	NTRK1
NTRK1	RELA
NEDD4	YY1
YY1	MYC
NEDD4	IGF1R
IGF1R	TP53
NEDD4	EPRS
EPRS	POU2F1
NEDD4	CUL1
CUL1	E2F1
E2F1	SP4
NEDD4	SMAD3
SMAD3	FOS
SMAD3	SP1
SMAD3	JUN
EGFR	STAT3
STAT3	NFKB1
EGFR	PML
PML	RELA
PML	MYC
PML	TP53
EGFR	NR3C1
NR3C1	POU2F1
EGFR	ESR1
ESR1	E2F1
PML	FOS
PML	SP1
EGFR	MAP2K4
MAP2K4	JUN
FOS	CCND1
JUN	CCND1
MYC	CCND1
MYC	CKS1B
NFKB1	CCND1
RELA	CCND1
NFKB1	CEBPB
RELA	CEBPB
SP1	AGT
POU2F1	AKR1C2
POU2F1	AKR1C3
POU2F1	CCND1
SP1	CCND1
SP4	CCND1
TP53	CCND1
MYC	NME1
TP53	NME1
FOS	NQO1
JUN	POLD2
