ADRB1	ARRB2
ARRB2	PRMT5
PRMT5	RELA
ARRB2	HSPA8
HSPA8	ERG
ARRB2	MCM3
MCM3	SAE1
SAE1	ETV4
ARRB2	IGF1R
IGF1R	TP53
IGF1R	ESR1
ADRB2	STAT3
STAT3	RELA
ADRB2	NEDD4
NEDD4	ERG
ADRB2	GRB2
GRB2	HTT
HTT	ETV4
ADRB2	TSG101
TSG101	TP53
ADRB2	SRC
SRC	ESR1
HTR1A	S1PR1
S1PR1	TRIP6
TRIP6	UBE2C
UBE2C	RELA
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	HSPA8
S1PR1	WWP2
WWP2	SMAD2
SMAD2	ETV4
TRIP6	PTK2
PTK2	TP53
YWHAQ	ESR1
HTR1B	MDFI
MDFI	KAT5
KAT5	RELA
MDFI	VHL
VHL	HSPA8
MDFI	PIN1
PIN1	SMAD2
KAT5	TP53
KAT5	ESR1
TP53	GADD45G
TP53	GADD45B
RELA	GADD45B
ESR1	GADD45B
ESR1	HSPB1
RELA	S100A6
ERG	VIM
ETV4	VIM
