HTR2A	CBL
CBL	SMAD3
SMAD3	JUN
CBL	CTNNB1
CTNNB1	SP1
CBL	SRC
SRC	RXRA
CTNNB1	PPARG
PPARG	RXRB
PPARG	RXRG
CTNNB1	PPARD
SMAD3	FOS
CBL	MAPK8
MAPK8	MYC
CBL	GRB2
GRB2	EP300
EP300	ETS1
SMAD3	MAPK1
CBL	MAPK14
MAPK14	MAPK3
SMAD3	MAX
CBL	ABL1
ABL1	CREB1
GRB2	HTT
HTT	ETV4
CBL	YWHAZ
YWHAZ	TP53
ADRA2A	GNAI2
GNAI2	ITCH
ITCH	JUN
ADRA2A	UCHL1
UCHL1	CTNNB1
UCHL1	UBE2I
UBE2I	RXRA
GNAI2	MDFI
MDFI	NR1H2
NR1H2	RXRB
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RXRG
UBE2I	FOS
UCHL1	CDK4
CDK4	MYC
UBE2I	ETS1
UCHL1	TP53
TP53	MAPK1
TP53	MAPK3
UCHL1	HSP90AA1
HSP90AA1	MAX
TP53	CREB1
ITCH	HTT
HTR2C	DLG4
DLG4	MDM2
MDM2	JUN
HTR2C	CALM1
CALM1	ESR1
ESR1	SP1
DLG4	KCNA4
KCNA4	SRC
DLG4	FYN
FYN	NR3C1
NR3C1	RXRB
MDM2	CUL1
CUL1	RXRG
CALM1	HSP90AA1
HSP90AA1	PPARD
KCNA4	SIRT1
SIRT1	FOS
ESR1	MYC
DLG4	ACTN2
ACTN2	SP100
SP100	ETS1
ESR1	MAPK1
CALM1	SNCA
SNCA	MAPK3
CALM1	TCF3
TCF3	MAX
CALM1	AKT1
AKT1	CREB1
MDM2	RFWD2
RFWD2	ETV4
DLG4	ERBB4
ERBB4	TP53
OPRK1	SIAH1
SIAH1	STAT3
STAT3	JUN
STAT3	SP1
SIAH1	UBE2I
SIAH1	CTNNB1
SIAH1	PIAS2
PIAS2	MYC
STAT3	MAPK1
SIAH1	SNCA
OPRK1	SIAH2
SIAH2	KAT5
KAT5	MAX
KAT5	CREB1
UBE2I	TP63
TP63	ETV4
SIAH1	TXN
TXN	TP53
ADRA2C	UCHL1
UBE2I	JUN
HTR7	CUL3
CUL3	ATF2
ATF2	JUN
CUL3	CTNNB1
CUL3	SMN1
SMN1	RXRA
CUL3	APP
APP	AKAP13
AKAP13	RXRB
CUL3	CUL1
ATF2	FOS
APP	MYC
CUL3	DAXX
DAXX	ETS1
CUL3	MAPKAPK2
MAPKAPK2	MAPK1
MAPKAPK2	MAPK3
CUL3	KAT5
ATF2	CREB1
CUL3	RFWD2
CUL3	YWHAZ
ADRA1B	AP2M1
AP2M1	AP1G1
AP1G1	JUN
AP2M1	SFPQ
SFPQ	SP1
AP2M1	CSNK2B
CSNK2B	RXRA
SFPQ	NR3C1
SFPQ	PPARG
AP2M1	EEF1A1
EEF1A1	GADD45G
GADD45G	PPARD
AP2M1	CLTC
CLTC	EP300
EP300	FOS
CSNK2B	MYC
SFPQ	MAPK1
AP2M1	IQGAP1
IQGAP1	MAPK3
EP300	MAX
EP300	CREB1
AP2M1	HSPA8
HSPA8	HTT
AP2M1	BCR
BCR	TP53
ADRA1D	GOPC
GOPC	RELA
RELA	JUN
ADRA1D	DTNA
DTNA	NUP62
NUP62	SP1
RELA	RXRA
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	NR1H2
NR1H2	RXRG
NUP62	CTNNB1
RELA	FOS
ADRA1D	ERLIN2
ERLIN2	TUBA1A
TUBA1A	MYC
DTNA	ACTB
ACTB	EP300
ADRA1D	AMFR
AMFR	VCP
VCP	MAPK1
VCP	MAPK3
AMFR	ATXN3
ATXN3	CREB1
AMFR	HTT
DTNA	NMT1
NMT1	TP53
DRD2	FLNA
FLNA	RBM39
RBM39	JUN
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	SP1
FLNA	LMNA
LMNA	PML
PML	RXRA
FLNA	RANBP2
RANBP2	AKAP13
FLNA	ITGB3
ITGB3	ITGB3BP
ITGB3BP	RXRG
DRD2	CALM1
PML	FOS
DRD2	EPB41L1
EPB41L1	APP
FLNA	REL
REL	EP300
FLNA	ITGB6
ITGB6	MAPK1
FLNA	DYNC1H1
DYNC1H1	MAX
PPP1R9B	PPP1CA
PPP1CA	CREB1
REL	ATXN1
ATXN1	ETV4
RANBP2	TP53
DRD3	EPB41L1
EPB41L1	COPS5
COPS5	JUN
DRD3	GIPC1
GIPC1	MCM7
MCM7	RB1
RB1	SP1
GIPC1	OGT
OGT	RELA
GIPC1	MMS19
MMS19	THRB
THRB	RXRB
THRB	RXRG
EPB41L1	COPS3
COPS3	HSP90AA1
GIPC1	ACTN1
ACTN1	PIAS4
PIAS4	ETS1
DRD3	RDX
RDX	VCP
ACTN1	KDM5C
KDM5C	MAX
MCM7	FHL2
FHL2	CREB1
COPS3	RFWD2
COPS5	TP53
SLC6A2	SNCA
SNCA	MAPK8
MAPK8	JUN
MAPK8	SP1
SNCA	MAPK1
MAPK1	RXRA
SNCA	APP
MAPK8	NR4A1
NR4A1	RXRG
SNCA	EEF1A1
SLC6A2	ACTB
SNCA	DYNC1H1
SNCA	AKT1
SNCA	PTK2
PTK2	SAE1
SAE1	ETV4
PTK2	TP53
SLC6A4	SNCA
APP	MAPK7
MAPK7	FOS
MAPK7	ETS1
SLC6A3	TGFB1I1
TGFB1I1	SMAD3
SMAD3	SP1
SLC6A3	SNCA
TGFB1I1	NR3C1
SLC6A3	NEDD4
NEDD4	PPARG
SMAD3	CTNNB1
SLC6A3	PICK1
PICK1	EFNB1
EFNB1	MYC
SMAD3	EP300
NR3C1	CREB1
NEDD4	SMAD2
SMAD2	ETV4
NR3C1	TP53
HTR2B	AGTR1
AGTR1	MAPK1
MAPK1	JUN
MAPK1	SP1
AGTR1	ZBTB16
ZBTB16	NR3C1
ZBTB16	NCOR2
NCOR2	RXRG
AGTR1	ARRB2
ARRB2	HDAC2
HDAC2	PPARD
ARRB2	POLR2E
POLR2E	FOS
ARRB2	HNRNPD
HNRNPD	MYC
ZBTB16	EP300
ARRB2	MAPK3
ARRB2	DYNC1H1
ARRB2	AKT1
AGTR1	GNB2L1
GNB2L1	TP63
ZBTB16	TP53
DRD1	RANBP9
RANBP9	NR3C1
NR3C1	JUN
RANBP9	ESR1
RANBP9	UBE2I
RANBP9	THRB
ESR1	NCOR2
NCOR2	PPARD
RANBP9	APP
RANBP9	HDAC6
HDAC6	MAPK3
RANBP9	PPP1CC
PPP1CC	MAX
ESR1	SMAD2
ESR1	TP53
DRD5	GNA13
GNA13	PTK2B
PTK2B	VAV1
VAV1	JUN
DRD5	GNA12
GNA12	HSP90AA1
HSP90AA1	SP1
PTK2B	SRC
GNA13	PRKAR2A
PRKAR2A	AKAP13
HSP90AA1	PPARA
PPARA	RXRG
GNA13	MAP3K5
MAP3K5	EP300
GNA12	APP
VAV1	MAPK1
MAP3K5	ARRB2
HSP90AA1	STK11
STK11	ETV4
HSP90AA1	TP53
ADRB1	ARRB2
ARRB2	MAP2K4
MAP2K4	JUN
ARRB2	MAPK1
ARRB2	MLLT4
