ACHE	COL1A1
COL1A1	UBL4A
UBL4A	TXN
TXN	NFKB1
UBL4A	KPNA2
KPNA2	RELA
COL1A1	IGFBP3
IGFBP3	IGF1R
IGF1R	CSK
CSK	JUN
UBL4A	NPM1
NPM1	TFAP2A
IGF1R	TP53
UBL4A	NCL
NCL	SP1
IGFBP3	CD44
CD44	STAT3
UBL4A	RAB1A
RAB1A	CREB1
COL1A1	ITGB1
ITGB1	PRKCA
PRKCA	PPARG
IGF1R	ESR1
COL1A1	SPARC
SPARC	XRCC6
XRCC6	CREBBP
CD44	EP300
ITGB1	GNB2L1
GNB2L1	HIF1A
UBL4A	HSP90AA1
HSP90AA1	ARNT
UBL4A	C1QBP
C1QBP	CEBPA
TP53	CDKN1A
TP53	GADD45B
CREBBP	CDKN1A
EP300	CDKN1A
HIF1A	CDKN1A
ARNT	CDKN1A
NFKB1	HIF1A
RELA	HIF1A
STAT3	HIF1A
NFKB1	GADD45B
RELA	GADD45B
NFKB1	CEBPB
RELA	CEBPB
CREB1	ATP1A1
CEBPA	CDKN1A
ESR1	CDKN1A
JUN	CDKN1A
PPARG	CDKN1A
SP1	CDKN1A
STAT3	CDKN1A
TFAP2A	CDKN1A
ESR1	GADD45B
PPARG	GADD45B
CREB1	NRAS
JUN	NRAS
TFAP2A	NRAS
JUN	TXN
