NQO2	TP53
TP53	PML
PML	RUNX1
TP53	HDAC2
HDAC2	RUNX1T1
PML	PPARG
TP53	HIF1A
TP53	EP300
EP300	NFKB1
TP53	ETS1
TP53	CREBBP
PML	ARNT
TP53	RELA
TP53	SP1
TP53	TFAP2A
TP53	CREB1
PML	JUN
CSNK2A1	PML
CSNK2A1	HDAC3
HDAC3	RUNX1T1
CSNK2A1	BRCA1
BRCA1	HIF1A
CSNK2A1	RELA
RELA	NFKB1
BRCA1	ETS1
PML	CREBBP
BRCA1	EP300
PML	SP1
BRCA1	TFAP2A
BRCA1	CREB1
CSNK2A1	JUN
PTGS1	CAV1
CAV1	SMAD2
SMAD2	RUNX1
CAV1	CTNNB1
CTNNB1	HDAC1
HDAC1	RUNX1T1
CAV1	PPARG
CTNNB1	HIF1A
PTGS1	PTGS2
PTGS2	EP300
EP300	ETS1
CTNNB1	CREBBP
EP300	ARNT
CAV1	ESR1
ESR1	RELA
CTNNB1	SP1
PPARG	TFAP2A
CAV1	PPP1CA
PPP1CA	CREB1
CAV1	CSK
CSK	JUN
EP300	RUNX1
EP300	HDAC3
EP300	PPARG
EP300	HIF1A
EP300	CREBBP
EP300	RELA
EP300	SP1
EP300	TFAP2A
EP300	CREB1
EP300	JUN
RUNX1	JUP
RUNX1T1	JUP
CREBBP	VEGFB
EP300	VEGFB
HIF1A	VEGFB
ARNT	VEGFB
NFKB1	PTGS2
RELA	PTGS2
NFKB1	VEGFB
RELA	VEGFB
ETS1	VEGFB
JUN	VEGFB
PPARG	NR1H3
HIF1A	ADM
TFAP2A	ADM
SP1	GYPC
SP1	HSPB1
CREB1	PTGS2
PPARG	PTGS2
TFAP2A	PTGS2
