SCN2A	ANK3
ANK3	TIAM1
TIAM1	RAC1
RAC1	STAT3
TIAM1	BTRC
BTRC	REL
TIAM1	CSNK1E
CSNK1E	RORA
RORA	CEBPB
BTRC	MYC
TIAM1	MAPK8IP1
MAPK8IP1	JUN
BTRC	EP300
EP300	TFAP2A
ANK3	KCNC1
KCNC1	CAMK2A
CAMK2A	CREB1
CSNK1E	NCOA3
NCOA3	ETS1
EP300	FOS
BTRC	ELAVL1
ELAVL1	NFIC
TIAM1	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	HIF1A
BTRC	HSF1
BTRC	YAP1
BTRC	NFKB1
BTRC	RELA
BTRC	SP1
BTRC	TP53
RAC1	HIST1H3A
HIST1H3A	CREBBP
EP300	ARNT
PPP1R9B	PPP1CA
PPP1CA	MAX
RAC1	UBC
UBC	ATF6
JUN	CCND3
CREB1	PCNA
CREBBP	EDN1
CREBBP	TFRC
EP300	EDN1
EP300	TFRC
HIF1A	EDN1
HIF1A	TFRC
ARNT	EDN1
ARNT	TFRC
NFKB1	HIF1A
RELA	HIF1A
STAT3	HIF1A
YAP1	FGF1
YAP1	CCND3
STAT3	CCND3
HSF1	HSPA1A
ETS1	CDK4
FOS	CDK4
JUN	CDK4
MYC	CDK4
MAX	CDK4
HIF1A	BNIP3
MYC	CCNB1
TFAP2A	CCNB1
CEBPB	CSRP1
REL	CSRP1
STAT3	CSRP1
CREB1	F3
JUN	F3
NFKB1	F3
REL	F3
RELA	F3
NFIC	HSPA1A
TFAP2A	HSPA1A
MYC	ODC1
CREB1	ODC1
SP1	ODC1
TP53	PCNA
CREB1	TFRC
ETS1	TFRC
JUN	TFRC
ATF6	XBP1
