HTR2A	CBL
CBL	YWHAZ
YWHAZ	TP53
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
CBL	GRB2
GRB2	HSP90AA1
HSP90AA1	PPARA
HTR2C	DLG4
DLG4	ERBB4
ERBB4	TP53
HTR2C	CALM1
CALM1	DCUN1D1
DCUN1D1	NFKB1
DLG4	MDM2
MDM2	RELA
CALM1	HSP90AA1
SLC6A4	SNCA
SNCA	PTK2
PTK2	TP53
SNCA	HSPA4
SNCA	HSPA8
SNCA	APP
APP	AKAP13
AKAP13	PPARA
HTR1A	S1PR1
S1PR1	TRIP6
TRIP6	PTK2
S1PR1	GNAI3
GNAI3	YWHAQ
YWHAQ	E2F1
E2F1	NFKB1
TRIP6	UBE2C
UBE2C	RELA
YWHAQ	NCOA1
NCOA1	PPARA
SLC6A2	SNCA
SLC6A3	TGFB1I1
TGFB1I1	NR3C1
NR3C1	TP53
NR3C1	NFKB1
NR3C1	RELA
TGFB1I1	SMAD3
SMAD3	NCOA1
ADRA1B	AP2M1
AP2M1	BCR
BCR	TP53
AP2M1	CLTC
CLTC	EP300
EP300	NFKB1
AP2M1	HSPA8
AP2M1	EEF1A1
EEF1A1	GADD45G
GADD45G	PPARA
ADRA2A	UCHL1
UCHL1	TP53
UCHL1	COPS5
COPS5	NFKB1
ADRA2A	GNAI2
GNAI2	NPM1
NPM1	RELA
UCHL1	UBE2I
UBE2I	PPARA
TP53	GADD45B
NFKB1	GADD45B
RELA	GADD45B
TP53	TSC2
PPARA	GADD45B
