AKR1D1	SIRT1
SIRT1	JUN
SIRT1	STAT3
STAT3	SP1
SIRT1	RB1
RB1	PPARG
SIRT1	ESR1
ESR1	CREBBP
STAT3	EP300
STAT3	HIF1A
RB1	ARNT
SIRT1	UBE2I
UBE2I	RXRA
SIRT1	PPARA
PPARA	RXRB
PPARA	RXRG
SIRT1	CREB1
SIRT1	HSP90AA1
HSP90AA1	ZBTB17
UBE2I	PIAS2
SIRT1	TP53
SIRT1	CSNK2A2
CSNK2A2	ATF1
UBE2I	ETS1
TP53	GADD45G
ZBTB17	CDKN2B
CREBBP	LDHA
CREBBP	PFKL
EP300	LDHA
EP300	PFKL
HIF1A	LDHA
HIF1A	PFKL
ARNT	LDHA
ARNT	PFKL
TP53	SERPINB5
TP53	STEAP3
PIAS2	CDKN2B
PPARA	ANGPTL4
PPARA	SCP2
PPARG	ANGPTL4
RXRA	ANGPTL4
RXRA	SCP2
RXRB	ANGPTL4
RXRB	SCP2
RXRG	ANGPTL4
RXRG	SCP2
CREBBP	CDKN2B
EP300	CDKN2B
SP1	CDKN2B
PPARG	SAT1
ATF1	LDHA
CREB1	LDHA
SP1	LDHA
TP53	NME1
ETS1	SPP1
JUN	SPP1
SP1	SPP1
JUN	TXN
