SLC6A3	TGFB1I1
TGFB1I1	SMAD3
SMAD3	JUN
TGFB1I1	NR3C1
NR3C1	POU2F1
SMAD3	SP1
NR3C1	NFKB1
NR3C1	RELA
SMAD3	HIF1A
SMAD3	CREBBP
SMAD3	EP300
SMAD3	PML
PML	ARNT
NR3C1	STAT3
EP300	ETS1
SMAD3	FOS
NR3C1	ETS2
NR3C1	TP53
NR3C1	CREB1
ADRA1B	AP2M1
AP2M1	AP1G1
AP1G1	JUN
AP2M1	HSPA8
HSPA8	POU2F1
AP2M1	SFPQ
SFPQ	SP1
AP2M1	CLTC
CLTC	EP300
EP300	NFKB1
HSPA8	RELA
EP300	HIF1A
AP2M1	APC
APC	CREBBP
EP300	ARNT
EP300	STAT3
EP300	FOS
EP300	ETS2
AP2M1	BCR
BCR	TP53
EP300	CREB1
CREBBP	VEGFC
CREBBP	HKDC1
EP300	VEGFC
EP300	HKDC1
HIF1A	VEGFC
HIF1A	HKDC1
ARNT	VEGFC
ARNT	HKDC1
NFKB1	HIF1A
RELA	HIF1A
STAT3	HIF1A
NFKB1	CXCL2
RELA	CXCL2
NFKB1	VEGFC
RELA	VEGFC
STAT3	VEGFC
ETS1	VEGFC
FOS	VEGFC
JUN	VEGFC
CREB1	TWF2
ETS2	TWF2
POU2F1	AKR1C2
POU2F1	AKR1C3
SP1	ALDH3A1
SP1	DKC1
NFKB1	F8
SP1	HSPB1
NFKB1	IER3
TP53	PLK1
ETS1	SPP1
ETS2	SPP1
JUN	SPP1
POU2F1	SPP1
SP1	SPP1
JUN	TXN
