ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	HDAC1
HDAC1	CREBBP
HDAC1	EP300
RAP1A	FAF1
FAF1	HIF1A
RAPGEF4	TRAF2
TRAF2	PIAS2
PIAS2	ARNT
RAP1A	CDC42
CDC42	TP53
RAP1A	HSPA4
HSPA4	NFKB1
RAP1A	NTRK1
NTRK1	RELA
TRAF2	BIRC2
BIRC2	NFKB2
PPARG	CREBBP
PPARG	EP300
EP300	HIF1A
EP300	ARNT
PPARG	TFAP2A
TFAP2A	TP53
EP300	NFKB1
PPARG	RELA
RELA	NFKB2
TP53	CDKN1B
CREBBP	CDKN1B
CREBBP	NOS2
EP300	CDKN1B
EP300	NOS2
HIF1A	CDKN1B
HIF1A	NOS2
ARNT	CDKN1B
ARNT	NOS2
NFKB1	NOS2
NFKB1	TRAF3
NFKB2	NOS2
NFKB2	TRAF3
RELA	NOS2
RELA	TRAF3
