ABCB1	PIM1
PIM1	CDKN1A
CDKN1A	TP53
PIM1	MYC
PIM1	BANP
BANP	NFKB1
CYP3A4	HSPA8
HSPA8	TP53
CYP3A4	STUB1
STUB1	MYC
HSPA8	RELA
RELA	NFKB1
MLNR	GHRL
GHRL	TBXA2R
TBXA2R	YWHAZ
YWHAZ	TP53
GHRL	PTGER3
PTGER3	KIAA1524
KIAA1524	MYC
PTGER3	REL
REL	NFKB1
KCNH2	HSPA8
KCNH2	HSP90AA1
HSP90AA1	MYC
KCNH2	YWHAE
YWHAE	HDAC4
HDAC4	NFKB1
CYP51A1	HRAS
HRAS	TP53
HRAS	BTRC
BTRC	MYC
BTRC	NFKB1
ALB	ATM
ATM	TP53
ALB	APP
APP	MYC
ALB	NCOA3
NCOA3	NFKB1
NFKB1	BIRC2
TP53	SESN1
TP53	PPM1D
MYC	CKS2
MYC	CDK6
MYC	NME1
TP53	NME1
TP53	PTTG1
