KCNJ11	YWHAB
YWHAB	HDAC4
HDAC4	NFKB1
YWHAB	ABL1
ABL1	JUN
ABL1	CREB1
YWHAB	YWHAQ
YWHAQ	SMURF1
SMURF1	NFIC
YWHAB	YWHAZ
YWHAZ	TP53
TP53	EGR1
CA1	TFCP2
TFCP2	HDAC1
HDAC1	NFKB1
TFCP2	SUMO1
SUMO1	PML
PML	JUN
HDAC1	CREB1
TFCP2	CDC73
CDC73	HSP90AA1
HSP90AA1	NFIC
SUMO1	TP53
CA2	NONO
NONO	HDAC3
HDAC3	NFKB1
HDAC3	JUN
NONO	PPP1CA
PPP1CA	CREB1
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	HSP90AA1
CDKN2A	EGR1
ATP1A1	RPN1
RPN1	RPS3
RPS3	NFKB1
ATP1A1	CCT7
CCT7	CEBPE
CEBPE	JUN
CCT7	KAT5
KAT5	CREB1
ATP1A1	VDAC1
VDAC1	ATP5B
ATP5B	HSP90AA1
ATP1A1	PHB
PHB	TP53
KCNMA1	GSK3B
GSK3B	NFKB1
GSK3B	JUN
KCNMA1	AKT1
AKT1	CREB1
KCNMA1	HSP90AA1
KCNMA1	YWHAZ
SLC12A3	HSPA8
HSPA8	RELA
RELA	NFKB1
RELA	JUN
HSPA8	ABL1
SLC12A3	HSP90AA1
RELA	EGR1
JUN	GRIA2
NFKB1	IL6
JUN	IL6
NFKB1	B2M
CREB1	IL6
EGR1	IL6
NFIC	IL6
EGR1	TFPI2
JUN	TFPI2
NFIC	TFPI2
NFKB1	TFPI2
