TUBB1	SNCA
SNCA	APP
APP	AKAP13
AKAP13	PPARA
SNCA	MAPK1
MAPK1	RXRA
AKAP13	RXRB
SNCA	MAPK8
MAPK8	NR4A1
NR4A1	RXRG
SNCA	AKT1
AKT1	CREB1
BCL2	HSP90AA1
HSP90AA1	PPARA
BCL2	SMN1
SMN1	RXRA
BCL2	TP53
TP53	NR3C1
NR3C1	RXRB
BCL2	NR4A1
BCL2	BRCA1
BRCA1	CREB1
NR1I2	RXRA
RXRA	PPARA
NR1I2	RXRB
NR1I2	RXRG
NR1I2	NCOR1
NCOR1	CREB1
MAP4	LSM3
LSM3	LSM1
LSM1	HSP90AA1
LSM3	MED1
MED1	RXRA
MED1	NR3C1
LSM3	YBX1
YBX1	CUL1
CUL1	RXRG
MAP4	SERBP1
SERBP1	DAXX
DAXX	CREB1
MAP2	APP
APP	GSK3B
GSK3B	RXRA
MAP2	NEDD4
NEDD4	PPARG
PPARG	RXRG
APP	KAT5
KAT5	CREB1
MAPT	SIRT1
SIRT1	PPARA
MAPT	GSK3B
MAPT	BAG1
BAG1	NR3C1
MAPT	YWHAZ
YWHAZ	AJUBA
AJUBA	RXRG
MAPT	ABL1
ABL1	CREB1
CREB1	PCNA
PPARA	PLTP
RXRA	PLTP
RXRB	PLTP
RXRG	PLTP
CREB1	HLA-DPB1
CREB1	PLAT
