HTR2A	CBL
CBL	SMAD3
SMAD3	JUN
CBL	CTNNB1
CTNNB1	SP1
SMAD3	MAPK1
CBL	MAPK14
MAPK14	MAPK3
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
CBL	ABL1
ABL1	CREB1
CBL	STAP2
STAP2	MYD88
CBL	BAG1
BAG1	RARA
KCNH2	YWHAE
YWHAE	ABL1
ABL1	JUN
KCNH2	HSP90AA1
HSP90AA1	SP1
YWHAE	MAPK14
MAPK14	MAPK1
YWHAE	HDAC4
HDAC4	NFKB1
KCNH2	HSPA8
HSP90AA1	HDAC6
HDAC6	MYD88
HSPA8	UBE3A
UBE3A	RARA
MAPK1	PDYN
MAPK3	PDYN
CREB1	PDYN
MYD88	IL12B
JUN	IL12B
NFKB1	IL12B
RELA	IL12B
MAPK1	IL12B
MAPK3	IL12B
SP1	GAST
RARA	CRABP2
JUN	GJA1
SP1	GJA1
