ADA	NR3C1
NR3C1	PML
PML	HTT
HTT	ETV4
NR3C1	ETS2
ETS2	ERG
NR3C1	JUN
NR3C1	NFKB1
PML	SP1
NR3C1	POU2F1
NR3C1	EP300
EP300	EGR1
NR3C1	HSP90AA1
HSP90AA1	NFIC
NR3C1	RELA
RELA	PPARA
PML	RXRA
NR3C1	RXRB
NR3C1	NCOR2
NCOR2	RXRG
PDE4A	SQSTM1
SQSTM1	YWHAZ
YWHAZ	RFWD2
RFWD2	ETV4
SQSTM1	HSPA4
HSPA4	ERG
SQSTM1	MAPK1
MAPK1	JUN
SQSTM1	CUL3
CUL3	NFKB1
MAPK1	SP1
SQSTM1	tat
tat	POU2F1
YWHAZ	TP53
TP53	EGR1
SQSTM1	BCL2
BCL2	HSP90AA1
SQSTM1	NCOR1
NCOR1	PPARA
MAPK1	RXRA
SQSTM1	RARA
RARA	RXRB
SQSTM1	CUL1
CUL1	RXRG
SQSTM1	PRKCZ
PRKCZ	RELA
JUN	CXCL1
NFKB1	CXCL1
RELA	CXCL1
PPARA	ACOX2
PPARA	FADS2
RXRA	ACOX2
RXRA	FADS2
RXRB	ACOX2
RXRB	FADS2
RXRG	ACOX2
RXRG	FADS2
ERG	MMP3
ETV4	MMP3
JUN	MMP3
NFKB1	MMP3
RELA	MMP3
JUN	SERPINB2
SP1	SERPINB2
EGR1	TFPI2
JUN	TFPI2
NFIC	TFPI2
NFKB1	TFPI2
POU2F1	TFPI2
SP1	TFPI2
ERG	VIM
ETV4	VIM
