ACHE	COL1A1
COL1A1	UBL4A
UBL4A	NCL
NCL	SP1
COL1A1	IGFBP3
IGFBP3	FN1
FN1	UBC
UBC	ATF6
UBL4A	NPM1
NPM1	TFAP2A
IGFBP3	IGF1R
IGF1R	TP53
UBL4A	TXN
TXN	NFKB1
COL1A1	SPARC
SPARC	XRCC6
XRCC6	CREBBP
IGFBP3	CD44
CD44	EP300
COL1A1	ITGB1
ITGB1	GNB2L1
GNB2L1	HIF1A
UBL4A	HSP90AA1
HSP90AA1	ARNT
CHRNA1	CHRNG
CHRNG	KRT31
KRT31	HDAC4
HDAC4	SP1
KRT31	TSG101
TSG101	UBC
TSG101	EP300
EP300	TFAP2A
TSG101	TP53
HDAC4	NFKB1
CHRNG	ACTL6B
ACTL6B	CTBP1
CTBP1	CREBBP
HDAC4	HIF1A
EP300	ARNT
CHRND	CHRNA1
CHRNE	CHRNA1
CHRNA3	Ubqln1
Ubqln1	Bcr
Bcr	Rac1
Rac1	Mapk1
Mapk1	TP53
TP53	SP1
Rac1	Pak
Pak	OS9
OS9	SYVN1
SYVN1	ATF6
TP53	TFAP2A
Rac1	Traf6
Traf6	ECSIT
ECSIT	NFKB1
Rac1	dsh
dsh	MED25
MED25	CREBBP
Rac1	Tuba1a
Tuba1a	HDAC6
HDAC6	EP300
Mapk1	HIF1A
HIF1A	ARNT
CHRNA4	YWHAH
YWHAH	YWHAZ
YWHAZ	CTNNB1
CTNNB1	SP1
YWHAZ	UBC
YWHAZ	TP53
YWHAZ	COPS5
COPS5	NFKB1
YWHAH	ING1
ING1	CREBBP
YWHAH	PAK2
PAK2	EP300
CTNNB1	HIF1A
YWHAH	SNRPE
SNRPE	HSP90AA1
CHRNA7	FYN
FYN	CTNNB1
FYN	NR3C1
NR3C1	CREB1
CREB1	ATF6
FYN	BCL3
BCL3	EP300
NR3C1	TP53
BCL3	NFKB1
CTNNB1	CREBBP
FYN	HSP90AA1
CHRNA9	POM121
POM121	BRCA1
BRCA1	SP1
CHRNA9	HMGCR
HMGCR	UBC
BRCA1	TFAP2A
CHRNA9	CHEK1
CHEK1	TP53
CHRNA9	KIF5B
KIF5B	COPS5
CHRNA9	EIF2AK3
EIF2AK3	NFE2L2
NFE2L2	CREBBP
EIF2AK3	HSPA5
HSPA5	EP300
BRCA1	HIF1A
BRCA1	ARNT
CHRNB3	TYRO3
TYRO3	SRC
SRC	STAT3
STAT3	SP1
SRC	ARRB2
ARRB2	UBC
SRC	TP53
STAT3	NFKB1
SRC	CREBBP
TYRO3	PIK3R1
PIK3R1	EP300
STAT3	HIF1A
CHRNB4	Ubqln1
NFKB1	BIRC3
CREBBP	HK1
EP300	HK1
HIF1A	HK1
ARNT	HK1
TP53	IGFBP3
SP1	IGFBP3
TFAP2A	IGFBP3
NFKB1	LTA
ATF6	XBP1
