CA1	TFCP2
TFCP2	SUMO1
SUMO1	TP53
TP53	TFAP2A
TFCP2	HDAC2
HDAC2	MYC
HDAC2	RELA
RELA	USF2
HDAC2	TWIST1
TWIST1	HOXA5
TFCP2	HDAC1
HDAC1	NFKB1
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	BRCA1
BRCA1	TFAP2A
CDKN2A	MYC
BRCA1	USF2
CDKN2A	TP53
CA2	NONO
NONO	PTBP1
PTBP1	RBFOX2
RBFOX2	HOXA5
NONO	HDAC3
HDAC3	NFKB1
HDAC3	RELA
CA4	PIH1D1
PIH1D1	PPP1CA
PPP1CA	BRCA1
CA4	PRDX2
PRDX2	APP
APP	MYC
PPP1CA	TP53
PIH1D1	RUVBL1
RUVBL1	ELAVL1
ELAVL1	HOXA5
PIH1D1	POLR2L
POLR2L	REL
REL	NFKB1
PIH1D1	POLR2A
POLR2A	RELA
TP53	RRM2
NFKB1	CEBPG
RELA	CEBPG
NFKB1	ABCB1
TP53	ABCB1
MYC	CCNB1
TFAP2A	CCNB1
USF2	CCNB1
HOXA5	TH
TFAP2A	TH
