HPGDS	ARRDC3
ARRDC3	ARRB2
ARRB2	NFKBIA
NFKBIA	NFKB1
ARRB2	AKT1
AKT1	CREB1
ARRB2	PRMT5
PRMT5	RELA
ARRB2	NPM1
NPM1	TFAP2A
ARRB2	CDK3
CDK3	PPARA
ARRB2	MAPK1
MAPK1	SP1
ARRDC3	ITCH
ITCH	JUN
ARRB2	TRIM28
TRIM28	E2F4
ITCH	TP53
TP53	ETS2
MAPK1	ATF2
ARRB2	CAPN1
CAPN1	HIF1A
TP53	ETS1
ARRB2	UBC
UBC	ATF6
ARRB2	POLR2E
POLR2E	FOS
CREB1	PER3
CREB1	PCNA
ATF2	PCNA
HIF1A	FIGF
NFKB1	CXCL2
NFKB1	NFKBIA
RELA	CXCL2
RELA	NFKBIA
NFKB1	FIGF
RELA	FIGF
ETS1	FIGF
FOS	FIGF
HIF1A	TGFB3
JUN	FIGF
CREB1	HLA-DPB1
SP1	CDK1
E2F4	CDK1
ETS2	CDK1
PPARA	NFKBIA
E2F4	PCNA
ATF2	PENK
FOS	PENK
JUN	PENK
TFAP2A	PENK
CREB1	POLD2
JUN	POLD2
TFAP2A	POLD2
SP1	TAF7
TFAP2A	TAF7
ETS1	TNNC1
JUN	TNNC1
NFKB1	TNNC1
ATF6	XBP1
