GABRB2	TRAK2
TRAK2	GSK3B
GSK3B	CEBPB
GSK3B	BCL3
BCL3	STAT3
TRAK2	PRKAB2
PRKAB2	REL
TRAK2	PRKAG1
PRKAG1	SIP2
SIP2	YAP1
GSK3B	RELA
RELA	PPARA
GSK3B	TP53
PRKAB2	YY1AP1
YY1AP1	CEBPA
GSK3B	RXRA
TRAK2	KLC1
KLC1	APP
APP	AKAP13
AKAP13	RXRB
PRKAB2	MDFI
MDFI	NR1H2
NR1H2	RXRG
PRKAB2	PIAS2
PIAS2	SMAD4
GSK3B	MYC
TRAK2	OGT
OGT	CSNK2A1
CSNK2A1	ATF1
GABRB3	MEOX2
MEOX2	RELA
RELA	CEBPB
RELA	STAT3
RELA	REL
MEOX2	PIN1
PIN1	YAP1
RELA	TP53
MEOX2	KAT5
KAT5	CEBPA
RELA	RXRA
MEOX2	RARB
RARB	RXRB
RARB	RXRG
RELA	SMAD4
KAT5	MYC
RELA	BRCA1
BRCA1	ATF1
SCN4A	CALM1
CALM1	ESR1
ESR1	CEBPB
SCN4A	SLC9A3R1
SLC9A3R1	CAPN1
CAPN1	STAT3
SLC9A3R1	ADRB2
ADRB2	REL
SLC9A3R1	YAP1
CALM1	HSP90AA1
HSP90AA1	PPARA
SLC9A3R1	YWHAZ
YWHAZ	TP53
YWHAZ	NFATC4
NFATC4	CEBPA
SLC9A3R1	YWHAQ
YWHAQ	NRIP1
NRIP1	RXRA
ESR1	NR2C2
NR2C2	RXRB
YWHAZ	AJUBA
AJUBA	RXRG
CALM1	AR
AR	SMAD4
ESR1	MYC
SLC9A3R1	EZR
EZR	BRCA1
SCN2A	ANK3
ANK3	TIAM1
TIAM1	CSNK1E
CSNK1E	RORA
RORA	CEBPB
TIAM1	RAC1
RAC1	STAT3
TIAM1	BTRC
BTRC	REL
BTRC	YAP1
BTRC	RELA
BTRC	TP53
CSNK1E	NCOA3
NCOA3	CEBPA
NCOA3	RXRA
RAC1	SFPQ
SFPQ	NR3C1
NR3C1	RXRB
BTRC	NCOR2
NCOR2	RXRG
BTRC	SMAD4
BTRC	MYC
ANK3	KCNC1
KCNC1	CAMK2A
CAMK2A	ATF1
GABRA1	PRKCD
PRKCD	EP300
EP300	CEBPB
PRKCD	STAT3
EP300	REL
PRKCD	YWHAG
YWHAG	YAP1
PRKCD	HSP90AA1
PRKCD	TP53
PRKCD	ELAVL1
ELAVL1	CEBPA
EP300	RXRA
PRKCD	APP
EP300	PPARG
PPARG	RXRG
EP300	SMAD4
APP	MYC
EP300	BRCA1
GABRA3	SDCBP2
SDCBP2	PRPF40A
PRPF40A	HNRNPK
HNRNPK	CEBPB
SDCBP2	TIFA
TIFA	TRAF6
TRAF6	STAT3
SDCBP2	SEC23A
SEC23A	HSPA4
HSPA4	REL
SDCBP2	ZCCHC10
ZCCHC10	PIN1
PRPF40A	UBE2I
UBE2I	PPARA
ZCCHC10	TP53
SDCBP2	BEND7
BEND7	C1QBP
C1QBP	CEBPA
UBE2I	RXRA
SDCBP2	C1orf35
C1orf35	APP
TIFA	IRAK1
IRAK1	CUL1
CUL1	RXRG
ZCCHC10	SNIP1
SNIP1	SMAD4
PRPF40A	CSNK2A2
CSNK2A2	ATF1
GABRA4	APP
APP	GSK3B
APP	MAPK8
MAPK8	STAT3
MAPK8	REL
APP	TAF6
TAF6	YAP1
AKAP13	PPARA
MAPK8	TP53
MAPK8	CEBPA
MAPK8	NR4A1
NR4A1	RXRG
APP	CSNK1D
CSNK1D	SMAD4
MAPK8	ATF2
ATF2	ATF1
GABRB1	NOD1
NOD1	CASP8
CASP8	CEBPB
NOD1	HSP90AA1
HSP90AA1	STAT3
NOD1	UBC
UBC	FHL2
FHL2	REL
UBC	ABL1
ABL1	YAP1
NOD1	RNF34
RNF34	TP53
UBC	C1QBP
NOD1	CASP2
CASP2	RXRA
HSP90AA1	NR3C1
UBC	CUL1
FHL2	SMAD4
HSP90AA1	MYC
UBC	BRCA1
GABRD	UBQLN1
UBQLN1	APP
UBQLN1	MTOR
MTOR	STAT3
UBQLN1	UBQLN2
UBQLN2	YAP1
UBQLN1	RAD23A
RAD23A	TP53
UBQLN1	UBE3A
UBE3A	CEBPA
UBQLN1	UBQLN4
UBQLN4	RXRA
UBE3A	RARA
RARA	RXRG
RAD23A	CREBBP
CREBBP	ATF1
GABRE	CUX1
CUX1	BIN1
BIN1	MYC
MYC	CEBPB
GABRE	HLA-A
HLA-A	STAT3
CUX1	SATB1
