ACHE	COL1A1
COL1A1	UBL4A
UBL4A	RAB1A
RAB1A	CREB1
COL1A1	IGFBP3
IGFBP3	IGF1R
IGF1R	TP53
UBL4A	NPM1
NPM1	TFAP2A
CHRNA1	CHRNG
CHRNG	KRT31
KRT31	TSG101
TSG101	EP300
EP300	CREB1
TSG101	TP53
EP300	TFAP2A
CHRND	CHRNA1
CHRNE	CHRNA1
CHRNA3	Ubqln1
Ubqln1	Bcr
Bcr	Rac1
Rac1	Mapk1
Mapk1	TP53
TP53	CREB1
TP53	TFAP2A
CHRNA4	YWHAH
YWHAH	ABL1
ABL1	CREB1
YWHAH	YWHAZ
YWHAZ	TP53
CHRNA7	FYN
FYN	NR3C1
NR3C1	CREB1
NR3C1	TP53
FYN	BCL3
BCL3	EP300
CHRNA9	POM121
POM121	BRCA1
BRCA1	CREB1
CHRNA9	CHEK1
CHEK1	TP53
BRCA1	TFAP2A
CHRNB3	TYRO3
TYRO3	SRC
SRC	CREBBP
CREBBP	CREB1
SRC	TP53
CHRNB4	Ubqln1
CREB1	ERBB2
TFAP2A	ERBB2
TP53	ERBB2
CREB1	ICAM1
