PTGS2	EP300
EP300	SP1
EP300	JUN
EP300	STAT1
EP300	CREB1
EP300	TFAP2A
EP300	FOS
EP300	JUND
EP300	STAT3
EP300	SMAD4
EP300	SMAD3
EP300	ETS1
EP300	CREBBP
EP300	HIF1A
EP300	ARNT
EP300	TP63
TP63	ETV4
EP300	JUNB
EP300	Cebpb
Cebpb	NFIC
SMAD3	YAP1
EP300	NCOA1
NCOA1	TEAD1
EP300	GOLGA2
GOLGA2	TEAD4
EP300	E2F1
E2F1	TEAD3
EP300	NFKB1
EP300	CTNNB1
CTNNB1	LEF1
HIF1A	WWTR1
EP300	PLSCR1
PLSCR1	DAZAP2
DAZAP2	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
EP300	ATF2
EP300	EGR1
EP300	REL
EP300	BRCA1
BRCA1	POU2F1
EP300	NR3C1
NR3C1	POU2F2
PTGS1	CAV1
CAV1	CTNNB1
CTNNB1	SP1
CAV1	CSK
CSK	JUN
CAV1	EGFR
EGFR	STAT1
CAV1	PPP1CA
PPP1CA	CREB1
CAV1	PPARG
PPARG	TFAP2A
PTGS1	PTGS2
CAV1	MAPK1
MAPK1	JUND
EGFR	STAT3
CAV1	AR
AR	SMAD4
MAPK1	SMAD3
CTNNB1	CREBBP
CTNNB1	HIF1A
CAV1	SMAD2
SMAD2	ETV4
PTGS1	PTGIS
PTGIS	HSP90AA1
HSP90AA1	NFIC
PPP1CA	YAP1
CTNNB1	SOX2
SOX2	TEAD1
CAV1	ESR1
ESR1	GOLGA2
EGFR	CTBP2
CTBP2	TEAD3
PPP1CA	WWTR1
LEF1	DAZAP2
MAPK1	ATF2
CAV1	BID
BID	REL
CTNNB1	BRCA1
EGFR	NR3C1
CREB1	BDNF
ATF2	BDNF
CREB1	PDYN
ATF2	PDYN
LEF1	BIRC5
TCF7	BIRC5
TCF7L2	BIRC5
TCF7L1	BIRC5
JUN	CCND3
NFKB1	IL6
CREBBP	TIMP1
EP300	TIMP1
HIF1A	TIMP1
ARNT	TIMP1
YAP1	BIRC5
YAP1	CCND3
WWTR1	BIRC5
LEF1	CCND3
TCF7	CCND3
TCF7L2	CCND3
TEAD1	BIRC5
TEAD1	CCND3
TEAD4	BIRC5
TEAD4	CCND3
TEAD3	BIRC5
TEAD3	CCND3
TCF7L1	CCND3
STAT1	CCND3
STAT3	CCND3
FOS	IL6
JUN	IL6
STAT1	CXCL9
NFIC	ALAS1
POU2F1	CD79A
POU2F2	CD79A
NFIC	CYP17A1
SP1	CYP17A1
JUN	GJA1
SP1	GJA1
ATF2	IFNG
CREB1	IFNG
EGR1	IFNG
REL	IFNG
STAT1	IFNG
CREB1	IL6
EGR1	IL6
JUND	IL6
NFIC	IL6
REL	IL6
TFAP2A	IL6
NFKB1	LTA
CREB1	TIMP1
ETS1	TIMP1
ETV4	TIMP1
FOS	TIMP1
JUN	TIMP1
JUNB	TIMP1
JUND	TIMP1
SMAD3	TIMP1
SMAD4	TIMP1
SP1	TIMP1
STAT1	TIMP1
STAT3	TIMP1
TFAP2A	TIMP1
