ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	HDAC1
HDAC1	CREBBP
HDAC1	EP300
RAPGEF4	TRAF2
TRAF2	ZBTB49
ZBTB49	ZBTB17
TRAF2	PIAS2
RAP1A	FAF1
FAF1	HIF1A
PIAS2	ARNT
RAP1A	HSPA4
HSPA4	NFKB1
RAP1A	NTRK1
NTRK1	RELA
TRAF2	JUN
JUN	ETS1
HDAC1	CREB1
HDAC1	SP1
RAP1A	CDC42
CDC42	TP53
TRAF2	COPS5
COPS5	JUND
TRAF2	UBE2D1
UBE2D1	FOS
TRAF2	SMURF1
SMURF1	NFIC
PPARG	CREBBP
PPARG	EP300
EP300	ZBTB17
PPARG	UBE2I
UBE2I	PIAS2
EP300	HIF1A
EP300	ARNT
EP300	NFKB1
PPARG	RELA
PPARG	JUN
EP300	ETS1
EP300	CREB1
PPARG	SP1
PPARG	TFAP2A
TFAP2A	TP53
PPARG	JUND
EP300	FOS
EP300	Cebpb
Cebpb	NFIC
ZBTB17	CDKN2B
CREB1	PER3
NFKB1	IL6
RELA	IL6
TP53	CDKN1B
CREBBP	CDKN1B
CREBBP	FIGF
CREBBP	PFKL
EP300	CDKN1B
EP300	FIGF
EP300	PFKL
HIF1A	CDKN1B
HIF1A	FIGF
HIF1A	PFKL
ARNT	CDKN1B
ARNT	FIGF
ARNT	PFKL
NFKB1	FIGF
RELA	FIGF
ETS1	FIGF
FOS	FIGF
JUN	FIGF
PIAS2	CDKN2B
CREBBP	CDKN2B
EP300	CDKN2B
SP1	CDKN2B
FOS	IL6
JUN	IL6
SP1	ALDH3A1
CREB1	F3
JUN	F3
JUND	F3
NFKB1	F3
RELA	F3
NFKB1	F8
CREB1	IL6
JUND	IL6
NFIC	IL6
ETS1	VWF
NFIC	VWF
NFKB1	VWF
