TUBB1	SNCA
SNCA	PTK2
PTK2	TP53
SNCA	MAPK1
MAPK1	PPARG
MAPK1	RXRA
SNCA	APP
APP	AKAP13
AKAP13	RXRB
SNCA	MAPK8
MAPK8	NR4A1
NR4A1	RXRG
SNCA	MEF2D
MEF2D	HDAC3
HDAC3	E2F4
AKAP13	PPARA
MAPK8	SP1
SNCA	HSPA4
HSPA4	NFKB1
SNCA	HSPA8
HSPA8	RELA
TUBB	HTT
HTT	TP53
TUBB	XPO1
XPO1	PPARG
TUBB	APP
APP	GSK3B
GSK3B	RXRA
PPARG	RXRG
XPO1	E2F4
HTT	SP1
GSK3B	NFKB1
TUBB	MYC
MYC	RELA
TP53	GADD45B
NFKB1	GADD45B
RELA	GADD45B
TP53	RRM2
PPARA	EHHADH
PPARG	PLIN1
PPARG	ADIPOQ
RXRA	EHHADH
RXRA	PLIN1
RXRA	ADIPOQ
RXRB	EHHADH
RXRB	PLIN1
RXRB	ADIPOQ
RXRG	EHHADH
RXRG	PLIN1
RXRG	ADIPOQ
SP1	CDK1
E2F4	CDK1
PPARA	GADD45B
PPARG	GADD45B
SP1	MAT2B
E2F4	RBL1
