ADRB1	ARRB2
ARRB2	MAPK1
MAPK1	SP1
ARRB2	NFKBIA
NFKBIA	NFKB1
ARRB2	MAP2K4
MAP2K4	JUN
ARRB2	IGF1R
IGF1R	TP53
ARRB2	NPM1
NPM1	TFAP2A
JUN	ETS1
ARRB2	ALYREF
ALYREF	LEF1
ARRB2	PRMT5
PRMT5	RELA
ARRB2	C1QBP
C1QBP	PRKCD
PRKCD	FLI1
ADRB2	STAT3
STAT3	SP1
STAT3	NFKB1
STAT3	JUN
ADRB2	TSG101
TSG101	TP53
STAT3	EP300
EP300	TFAP2A
EP300	ETS1
STAT3	SMAD1
SMAD1	LEF1
STAT3	RELA
ADRB2	C1QBP
NFKB1	PTGS2
RELA	PTGS2
TP53	DDB2
TP53	IGFBP3
LEF1	FOSL1
ETS1	FOSL1
JUN	FOSL1
SP1	FOSL1
RELA	HDAC2
NFKB1	IER3
FLI1	IGFBP3
SP1	IGFBP3
TFAP2A	IGFBP3
TP53	NME1
TFAP2A	PTGS2
JUN	TXN
