KCNJ11	YWHAB
YWHAB	YWHAZ
YWHAZ	TP53
YWHAB	APP
APP	MYC
YWHAB	PRKCZ
PRKCZ	SP1
YWHAB	UBC
UBC	ATF6
YWHAB	ABL1
ABL1	CREB1
MYC	TFAP2A
YWHAB	TRIM32
TRIM32	RXRA
YWHAB	AKAP13
AKAP13	RXRB
YWHAZ	AJUBA
AJUBA	RXRG
KCNJ1	SLC9A3R1
SLC9A3R1	YWHAZ
SLC9A3R1	CAPN1
CAPN1	HIF1A
HIF1A	MYC
CAPN1	STAT3
STAT3	SP1
YWHAZ	UBC
SLC9A3R1	YAP1
YAP1	CREB1
TP53	TFAP2A
SLC9A3R1	YWHAQ
YWHAQ	NRIP1
NRIP1	RXRA
KCNJ1	SLC9A3R2
SLC9A3R2	ACTN4
ACTN4	RARA
RARA	RXRB
ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	CDC42
CDC42	TP53
RAP1A	BIN1
BIN1	MYC
RAP1A	HDAC1
HDAC1	SP1
RAPGEF4	TRAF2
TRAF2	UBC
HDAC1	CREB1
TRAF2	ELAVL1
ELAVL1	TFAP2A
TRAF2	NRIP1
ABCC8	KCNJ11
RAP1A	NTRK1
NTRK1	CUL1
CUL1	RXRG
CREB1	PCNA
MYC	CDK4
RXRA	NR1H3
RXRB	NR1H3
RXRG	NR1H3
SP1	HSPB1
MYC	ID2
TFAP2A	KRT14
MYC	NME1
TP53	NME1
TP53	PCNA
TP53	S100B
ATF6	XBP1
