NQO2	TP53
TP53	SP1
TP53	TFAP2A
TP53	EP300
EP300	NFKB1
TP53	RELA
TP53	HSP90AA1
HSP90AA1	NFIC
EP300	STAT1
TP53	CREBBP
TP53	HIF1A
TP53	PML
PML	ARNT
CSNK2A1	PML
PML	SP1
CSNK2A1	BRCA1
BRCA1	TFAP2A
CSNK2A1	RELA
RELA	NFKB1
CSNK2A1	HSP90AA1
CSNK2A1	ARRB2
ARRB2	STAT1
PML	CREBBP
BRCA1	EP300
BRCA1	HIF1A
PTGS1	CAV1
CAV1	CTNNB1
CTNNB1	SP1
CAV1	PPARG
PPARG	TFAP2A
PTGS1	PTGS2
PTGS2	EP300
CAV1	ESR1
ESR1	RELA
PTGS1	PTGIS
PTGIS	HSP90AA1
CAV1	EGFR
EGFR	STAT1
CTNNB1	CREBBP
CTNNB1	HIF1A
EP300	ARNT
EP300	SP1
EP300	TFAP2A
EP300	RELA
EP300	Cebpb
Cebpb	NFIC
EP300	CREBBP
EP300	HIF1A
CREBBP	NOS2
EP300	NOS2
HIF1A	NOS2
ARNT	NOS2
NFKB1	NOS2
RELA	NOS2
NFKB1	CEBPB
RELA	CEBPB
STAT1	NOS2
NFIC	HSPA1A
TFAP2A	HSPA1A
SP1	KRT18
SP1	MAT2B
