HTR2A	CBL
CBL	CTNNB1
CTNNB1	PPARG
CBL	SRC
SRC	RXRA
PPARG	RXRB
PPARG	RXRG
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
CBL	YWHAZ
YWHAZ	TP53
DRD2	FLNA
FLNA	ITGB1
ITGB1	PRKCA
PRKCA	PPARG
FLNA	LMNA
LMNA	PML
PML	RXRA
FLNA	RANBP2
RANBP2	AKAP13
AKAP13	RXRB
FLNA	ITGB3
ITGB3	ITGB3BP
ITGB3BP	RXRG
FLNA	REL
REL	NFKB1
REL	RELA
RANBP2	TP53
DRD3	GIPC1
GIPC1	MCM7
MCM7	RB1
RB1	PPARG
GIPC1	OGT
OGT	RELA
RELA	RXRA
GIPC1	MMS19
MMS19	THRB
THRB	RXRB
THRB	RXRG
DRD3	EPB41L1
EPB41L1	COPS5
COPS5	NFKB1
COPS5	TP53
DRD4	ARRB2
ARRB2	XRCC6
XRCC6	PPARG
ARRB2	MAPK1
MAPK1	RXRA
DRD4	STUB1
STUB1	NR3C1
NR3C1	RXRB
ARRB2	RPA1
RPA1	CUL1
CUL1	RXRG
ARRB2	NFKBIA
NFKBIA	NFKB1
STUB1	RELA
STUB1	TP53
ADRA1B	AP2M1
AP2M1	SFPQ
SFPQ	PPARG
AP2M1	CSNK2B
CSNK2B	RXRA
SFPQ	NR3C1
AP2M1	CLTC
CLTC	EP300
EP300	NFKB1
AP2M1	HSPA8
AP2M1	BCR
BCR	TP53
HTR1D	HTR1B
HTR1B	MDFI
MDFI	PIN1
PIN1	PPARG
MDFI	NR1H2
NR1H2	RXRA
NR1H2	RXRB
NR1H2	RXRG
MDFI	KAT5
KAT5	EP300
KAT5	RELA
KAT5	TP53
ADRA2A	UCHL1
UCHL1	CTNNB1
UCHL1	UBE2I
UBE2I	RXRA
ADRA2A	GNAI2
GNAI2	MDFI
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RXRG
UCHL1	COPS5
GNAI2	NPM1
NPM1	RELA
UCHL1	TP53
ADRA2B	UCHL1
TP53	RELA
ADRA2C	UCHL1
HTR2C	DLG4
DLG4	PRKCA
DLG4	KCNA4
KCNA4	SRC
DLG4	FYN
FYN	NR3C1
DLG4	MDM2
MDM2	CUL1
HTR2C	CALM1
CALM1	DCUN1D1
DCUN1D1	NFKB1
MDM2	RELA
DLG4	ERBB4
ERBB4	TP53
HTR1A	S1PR1
S1PR1	GNAI3
GNAI3	XPO1
XPO1	PPARG
S1PR1	TRIP6
TRIP6	SRC
HTR1A	HTR1D
GNAI3	YWHAQ
YWHAQ	E2F1
E2F1	NFKB1
TRIP6	UBE2C
UBE2C	RELA
TRIP6	PTK2
PTK2	TP53
DRD1	RANBP9
RANBP9	NR3C1
NR3C1	PPARG
RANBP9	UBE2I
RANBP9	THRB
NR3C1	NFKB1
RANBP9	ESR1
ESR1	RELA
ESR1	TP53
NFKB1	HIF1A
RELA	HIF1A
TP53	BAX
NFKB1	TRAF6
RELA	TRAF6
PPARG	PLIN1
PPARG	ADIPOQ
RXRA	PLIN1
RXRA	ADIPOQ
RXRB	PLIN1
RXRB	ADIPOQ
RXRG	PLIN1
RXRG	ADIPOQ
