KCNJ11	YWHAB
YWHAB	APP
APP	MYC
MYC	TFAP2A
YWHAB	HSPA5
HSPA5	EP300
EP300	USF2
YWHAB	ABL1
ABL1	JUN
YWHAB	HDAC4
HDAC4	NFKB1
YWHAB	PRKCZ
PRKCZ	SP1
YWHAB	YWHAQ
YWHAQ	SMURF1
SMURF1	NFIC
YWHAB	YWHAZ
YWHAZ	TP53
TP53	EGR1
YWHAB	CDK11B
CDK11B	POU2F1
ABL1	CREB1
YWHAB	CSNK2A1
CSNK2A1	ATF1
YWHAB	GRIP1
GRIP1	CREBBP
HDAC4	HIF1A
EP300	ARNT
YWHAB	RFWD2
RFWD2	ETS1
YWHAB	HES1
HES1	STAT3
PRKCZ	RELA
YWHAB	MAP2K2
MAP2K2	MAPK1
MAP2K2	MAPK3
ABL1	FOS
APP	GSK3B
GSK3B	CEBPB
YWHAZ	CTNNB1
CTNNB1	LEF1
YWHAB	HGS
HGS	DAZAP2
DAZAP2	TCF7
APP	FBLN1
FBLN1	TCF7L2
CTNNB1	TCF7L1
KCNJ1	SLC9A3R1
SLC9A3R1	YWHAZ
TP53	TFAP2A
SLC9A3R1	CAPN1
CAPN1	HIF1A
HIF1A	MYC
SLC9A3R1	YAP1
YAP1	EP300
CAPN1	STAT3
STAT3	JUN
SLC9A3R1	RPS3
RPS3	NFKB1
STAT3	SP1
SLC9A3R1	YWHAQ
YWHAZ	XRCC6
XRCC6	POU2F1
YAP1	CREB1
SLC9A3R1	EZR
EZR	BRCA1
BRCA1	ATF1
KCNJ1	SLC9A3R2
SLC9A3R2	SMARCA2
SMARCA2	CREBBP
HIF1A	ARNT
TP53	ETS1
RPS3	RELA
STAT3	MAPK1
CAPN1	RPS6KA1
RPS6KA1	MAPK3
KCNJ1	SH3RF1
SH3RF1	UBE2D1
UBE2D1	FOS
SMARCA2	CEBPB
YWHAZ	UBC
UBC	DAZAP2
CTNNB1	TCF7L2
ABCC8	RAPGEF4
RAPGEF4	TRAF2
TRAF2	ELAVL1
ELAVL1	TFAP2A
RAPGEF4	RAP1A
RAP1A	BIN1
BIN1	MYC
TRAF2	USF1
USF1	USF2
TRAF2	JUN
RAP1A	HSPA4
HSPA4	NFKB1
RAP1A	HDAC1
HDAC1	SP1
TRAF2	SMURF1
RAP1A	CDC42
CDC42	TP53
HDAC1	POU2F1
HDAC1	CREB1
ABCC8	KCNJ11
HDAC1	CREBBP
HDAC1	EP300
RAP1A	FAF1
FAF1	HIF1A
TRAF2	PIAS2
PIAS2	ARNT
JUN	ETS1
RAP1A	NTRK1
NTRK1	STAT3
NTRK1	RELA
NTRK1	MAPK1
RAP1A	RAF1
RAF1	MAPK3
TRAF2	UBE2D1
RAP1A	SMARCA2
CDC42	RUVBL1
RUVBL1	LEF1
TRAF2	UBC
TRAF2	USP4
USP4	TCF7L2
NTRK1	CTNNB1
CREBBP	EDN1
CREBBP	ANGPT1
CREBBP	LDHA
CREBBP	TFRC
EP300	EDN1
EP300	ANGPT1
EP300	LDHA
EP300	TFRC
HIF1A	EDN1
HIF1A	ANGPT1
HIF1A	LDHA
HIF1A	TFRC
ARNT	EDN1
ARNT	ANGPT1
ARNT	LDHA
ARNT	TFRC
NFKB1	HIF1A
RELA	HIF1A
STAT3	HIF1A
CREB1	MITF
CREBBP	MITF
EP300	MITF
LEF1	MITF
TCF7	MITF
TCF7L2	MITF
TCF7L1	MITF
MAPK1	CDK4
MAPK3	CDK4
NFKB1	VCAM1
RELA	VCAM1
TP53	SERPINB5
ETS1	CDK4
FOS	CDK4
JUN	CDK4
MYC	CDK4
NFKB1	CEBPB
NFKB1	IL18
MAPK1	IL18
MAPK3	IL18
RELA	CEBPB
RELA	IL18
HIF1A	BNIP3
NFIC	C4BPB
MYC	CCNB1
TFAP2A	CCNB1
USF2	CCNB1
CEBPB	CSRP1
STAT3	CSRP1
ATF1	ERBB2
CREB1	ERBB2
TFAP2A	ERBB2
TP53	ERBB2
ATF1	LDHA
CREB1	LDHA
SP1	LDHA
EGR1	TFPI2
JUN	TFPI2
NFIC	TFPI2
NFKB1	TFPI2
POU2F1	TFPI2
SP1	TFPI2
ATF1	TFRC
CREB1	TFRC
ETS1	TFRC
JUN	TFRC
