CHRM1	GPRASP2
GPRASP2	TRIM32
TRIM32	RARA
GPRASP2	TXN
TXN	NR3C1
NR3C1	NCOR2
NCOR2	RARB
GPRASP2	EIF3E
EIF3E	NCOA3
NCOA3	RARG
TRIM32	UBC
UBC	ATF6
GPRASP2	AGO2
AGO2	HSP90AA1
HSP90AA1	IRF3
TRIM32	RXRA
NR3C1	RXRB
RARA	RXRG
TXN	NFKB1
NFKB1	SP1
HSP90AA1	PPARA
CHRM2	SET
SET	APP
APP	PHF8
PHF8	RARA
SET	NR3C1
NR3C1	NCOA3
CHRM2	Set
Set	Mib2
Mib2	UBC
Set	Supt6
Supt6	POLR2A
POLR2A	IRF3
Set	Cdk4
Cdk4	CTCF
CTCF	RXRA
NCOR2	RXRG
SET	TP53
TP53	SP1
APP	AKAP13
AKAP13	PPARA
CHRM3	SET
APP	SYVN1
SYVN1	ATF6
CHRM3	CSNK1A1
CSNK1A1	HSP90AA1
APP	GSK3B
GSK3B	RXRA
PPARA	EHHADH
RXRA	EHHADH
RXRB	EHHADH
RXRG	EHHADH
IRF3	CD40
SP1	CD9
RARA	S100A8
RARB	S100A8
RARG	S100A8
ATF6	XBP1
