SMO	NEDD4
NEDD4	BTRC
BTRC	REL
NEDD4	SMAD3
SMAD3	CEBPB
NEDD4	PPARG
NEDD4	EGFR
EGFR	STAT3
NEDD4	AKT1
AKT1	CREB1
NEDD4	CUL5
CUL5	NFKB1
SMAD3	ATF2
NEDD4	NTRK1
NTRK1	RELA
BTRC	NFKB2
BTRC	ATF4
SMAD3	BRCA1
BRCA1	ATF1
NEDD4	THRAP3
THRAP3	gag-pol
gag-pol	NFAT5
SMAD3	PML
PML	NFATC1
SMAD3	NCOA3
NCOA3	NFATC3
SMAD3	CREBBP
CREBBP	NFATC4
NFKB1	PTGS2
RELA	PTGS2
NFKB2	PTGS2
NFAT5	PTGS2
NFATC1	PTGS2
NFATC3	PTGS2
NFATC4	PTGS2
CEBPB	CSRP1
REL	CSRP1
STAT3	CSRP1
ATF1	PTGS2
ATF2	PTGS2
ATF4	PTGS2
CEBPB	PTGS2
CREB1	PTGS2
PPARG	PTGS2
REL	PTGS2
