GABRB2	TRAK2
TRAK2	GSK3B
GSK3B	JUN
TRAK2	PRKAB2
PRKAB2	CRX
CRX	SP1
GSK3B	NFKB1
GSK3B	RELA
GABRB3	MEOX2
MEOX2	RELA
RELA	JUN
RELA	SP1
RELA	NFKB1
SCN4A	CALM1
CALM1	AR
AR	JUN
CALM1	ESR1
ESR1	SP1
SCN4A	SLC9A3R1
SLC9A3R1	RPS3
RPS3	NFKB1
RPS3	RELA
SCN2A	ANK3
ANK3	TIAM1
TIAM1	MAPK8IP1
MAPK8IP1	JUN
TIAM1	BTRC
BTRC	SP1
BTRC	NFKB1
BTRC	RELA
GABRA1	PRKCD
PRKCD	STAT3
STAT3	JUN
PRKCD	SP1
STAT3	NFKB1
STAT3	RELA
GABRA3	SDCBP2
SDCBP2	ZCCHC10
ZCCHC10	PIN1
PIN1	JUN
ZCCHC10	TP53
TP53	SP1
SDCBP2	ZNF581
ZNF581	BANP
BANP	NFKB1
TP53	RELA
GABRA4	APP
APP	MAPK8
MAPK8	JUN
MAPK8	SP1
APP	GSK3B
APP	EEF1D
EEF1D	RELA
GABRB1	NOD1
NOD1	CASP9
CASP9	JUN
NOD1	HSP90AA1
HSP90AA1	SP1
NOD1	COPS6
COPS6	NFKB1
NOD1	RNF34
RNF34	TP53
GABRD	UBQLN1
UBQLN1	HCVgp1
HCVgp1	JUN
UBQLN1	APP
GABRE	HLA-A
HLA-A	STAT3
GABRE	CUX1
CUX1	CCNA1
CCNA1	SP1
GABRG2	GABARAP
GABARAP	TAX1BP1
TAX1BP1	ITCH
ITCH	JUN
GABARAP	NEDD4
NEDD4	SMAD3
SMAD3	SP1
TAX1BP1	TNIP1
TNIP1	NFKB1
GABARAP	KEAP1
KEAP1	RELA
NFKB1	FIGF
RELA	FIGF
JUN	FIGF
NFKB1	CEBPB
RELA	CEBPB
JUN	GJA1
SP1	GJA1
