ADRA1B	AP2M1
AP2M1	BCR
BCR	RB1
RB1	E2F4
AP2M1	SFPQ
SFPQ	SP1
BCR	TP53
AP2M1	AP1G1
AP1G1	JUN
AP2M1	CLTC
CLTC	EP300
EP300	ETS1
EP300	JUND
EP300	ETS2
EP300	CREB1
AP2M1	HSPA9
HSPA9	TP73
EP300	NFKB1
AP2M1	EEF1A1
EEF1A1	RUVBL1
RUVBL1	LEF1
AP2M1	UBC
UBC	DAZAP2
DAZAP2	TCF7
EEF1A1	FUS
FUS	TCF7L2
AP2M1	CHD8
CHD8	CTNNB1
CTNNB1	TCF7L1
AP2M1	HSPA8
HSPA8	RELA
AP2M1	EPS15
EPS15	TFAP2A
UBC	E2F1
EP300	HIF1A
EEF1A1	HSP90AA1
HSP90AA1	NFIC
AP2M1	APC
APC	CREBBP
EP300	ARNT
EP300	STAT3
EP300	FOS
HSPA8	ESR1
AP2M1	CSNK2B
CSNK2B	MYC
EEF1A1	IKBKG
IKBKG	NFKB2
EP300	CEBPB
SFPQ	MAPK1
MAPK1	ELK1
AP2M1	RALBP1
RALBP1	AMOTL2
AMOTL2	YAP1
AP2M1	PER1
PER1	GAS1
GAS1	ATF1
RB1	E2F2
RB1	E2F3
HSPA8	HTT
HTT	ETV4
SFPQ	SP3
EP300	EGR1
AP2M1	DVL2
DVL2	WWTR1
HSPA8	UBE3A
UBE3A	CEBPA
HSPA8	POU2F1
EEF1A1	GADD45G
GADD45G	PPARA
EP300	STAT1
GADD45G	PPARD
ADRA1D	AMFR
AMFR	TRIM28
TRIM28	E2F4
ADRA1D	DTNA
DTNA	NUP62
NUP62	SP1
DTNA	NMT1
NMT1	TP53
ADRA1D	GOPC
GOPC	RELA
RELA	JUN
DTNA	ACTB
ACTB	EP300
ADRA1D	ACTA2
ACTA2	TPM1
TPM1	JUND
AMFR	ATXN3
ATXN3	CREB1
EP300	TP73
RELA	NFKB1
ACTB	RUVBL1
AMFR	UBC
AMFR	PSMA3
PSMA3	TCF7L2
NUP62	CTNNB1
EP300	TFAP2A
TRIM28	E2F1
