KCNJ11	YWHAB
YWHAB	YWHAZ
YWHAZ	TP53
YWHAB	ABL1
ABL1	BRCA1
ABL1	CREB1
YWHAB	CDC25A
CDC25A	TRIB3
TRIB3	ATF4
YWHAZ	COPS5
COPS5	CREB3
YWHAB	GIGYF2
GIGYF2	ELAVL1
ELAVL1	CREB3L2
YWHAB	BAD
BAD	CREB3L3
CREB3L3	CREB3L1
YWHAB	HDAC4
HDAC4	ATF2
CDC25A	NFYA
NFYA	ATF6B
BRCA1	CREB5
YWHAZ	ENO1
ENO1	E2F4
YWHAB	PRKCZ
PRKCZ	SP1
YWHAB	AKAP13
AKAP13	PPARA
HDAC4	NFKB1
YWHAB	CDK11B
CDK11B	POU2F1
YWHAB	APP
APP	MAPK8
MAPK8	HSF1
YWHAB	C1QBP
C1QBP	CEBPA
YWHAZ	CTNNB1
CTNNB1	PPARD
YWHAB	GRIP1
GRIP1	PPARG
YWHAB	IGF1R
IGF1R	ESR1
YWHAB	TRIM32
TRIM32	RARA
YWHAB	RFWD2
RFWD2	ETS1
YWHAB	CSNK2A1
CSNK2A1	ATF1
GRIP1	CREBBP
YWHAB	HSPA5
HSPA5	EP300
HDAC4	HIF1A
EP300	ARNT
ABL1	JUN
TRIM32	RXRA
AKAP13	RXRB
YWHAZ	AJUBA
AJUBA	RXRG
KCNJ1	SLC9A3R1
SLC9A3R1	YWHAZ
SLC9A3R1	EZR
EZR	BRCA1
SLC9A3R1	YAP1
YAP1	CREB1
YAP1	EP300
EP300	ATF4
CTNNB1	ELAVL1
SLC9A3R1	ADRB2
ADRB2	PGRMC1
PGRMC1	CREB3L1
YWHAZ	HDAC4
YAP1	PTCH1
PTCH1	ATF6B
SLC9A3R1	PDGFRB
PDGFRB	TRIP6
TRIP6	CREB5
SLC9A3R1	CAPN1
CAPN1	STAT3
STAT3	SP1
SLC9A3R1	YWHAQ
YWHAQ	NCOA1
NCOA1	PPARA
SLC9A3R1	RPS3
RPS3	NFKB1
YWHAZ	XRCC6
XRCC6	POU2F1
KCNJ1	SLC9A3R2
SLC9A3R2	PPT1
PPT1	HSF1
YWHAZ	NFATC4
NFATC4	CEBPA
CTNNB1	PPARG
YWHAQ	ESR1
SLC9A3R2	ACTN4
ACTN4	RARA
TP53	ETS1
BRCA1	ATF1
SLC9A3R2	SMARCA2
SMARCA2	CREBBP
CAPN1	HIF1A
HIF1A	ARNT
STAT3	JUN
YWHAQ	NRIP1
NRIP1	RXRA
RARA	RXRB
ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	CDC42
CDC42	TP53
RAP1A	TCEB3
TCEB3	BRCA1
RAP1A	HDAC1
HDAC1	CREB1
RAPGEF4	TRAF2
TRAF2	JUN
JUN	ATF4
TRAF2	COPS5
TRAF2	ELAVL1
RAPGEF4	BZRAP1
BZRAP1	TSPO
TSPO	CREB3L1
JUN	ATF2
RAP1A	NTRK1
NTRK1	CDK6
CDK6	ATF6B
TRAF2	CREB5
HDAC1	E2F4
HDAC1	SP1
ABCC8	KCNJ11
RAP1A	HSPA4
HSPA4	NFKB1
HDAC1	POU2F1
HSPA4	HSF1
ELAVL1	CEBPA
HDAC1	PPARD
HDAC1	PPARG
HDAC1	ESR1
HDAC1	RARA
JUN	ETS1
HDAC1	CREBBP
HDAC1	EP300
RAP1A	FAF1
FAF1	HIF1A
TRAF2	PIAS2
PIAS2	ARNT
TRAF2	NRIP1
NTRK1	CUL1
CUL1	RXRG
TP53	GADD45A
CREB3	PCNA
CREB1	PCNA
ATF2	PCNA
ATF6B	PCNA
ATF4	PCNA
CREB3L2	PCNA
CREB3L1	PCNA
CREB5	PCNA
CREBBP	TFRC
EP300	TFRC
HIF1A	TFRC
ARNT	TFRC
HSF1	HSPA8
TP53	STEAP3
TP53	RRM2
PPARA	FADS2
RXRA	FADS2
RXRB	FADS2
RXRG	FADS2
TP53	HSP90AB1
SP1	APEX1
ETS1	CSNK2A1
NFKB1	CSNK2A1
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
PPARG	GADD45A
RARA	GADD45A
CEBPA	GPX4
SP1	HSPA8
ATF1	ID2
E2F4	PCNA
BRCA1	PCNA
TP53	PCNA
ATF1	TFRC
CREB1	TFRC
ETS1	TFRC
JUN	TFRC
