CA1	TFCP2
TFCP2	SUMO1
SUMO1	PML
PML	JUN
TFCP2	HDAC2
HDAC2	MYC
PML	FOS
SUMO1	DAXX
DAXX	ETS1
TFCP2	CASP8
CASP8	MAPK1
PML	MAPK3
HDAC2	ESR1
SUMO1	TP53
TFCP2	APBB1
APBB1	KAT5
KAT5	MAX
TFCP2	HDAC1
HDAC1	NFKB1
HDAC2	RELA
HDAC1	STAT3
HDAC2	SP1
HDAC1	STAT1
HDAC2	YY1
YY1	ATF6
TP53	EGR1
HDAC1	POU2F1
TP53	TFAP2A
TFCP2	BAG6
BAG6	VCP
VCP	NFKB2
DAXX	RELB
HDAC2	CREBBP
HDAC1	EP300
HDAC2	HIF1A
PML	ARNT
APBB1	EGFR
EGFR	STAT5A
EGFR	STAT5B
EGFR	STAT2
SUMO1	PIAS2
PIAS2	STAT4
TP53	STAT6
HDAC1	CREB1
SUMO1	PARK2
PARK2	REL
PML	YAP1
SUMO1	UBE2I
UBE2I	PPARA
SUMO1	TNFRSF1A
TNFRSF1A	SOS1
EGFR	SOS2
TFCP2	EAF1
EAF1	TPM1
TPM1	JUND
SUMO1	PIAS4
PIAS4	LEF1
SUMO1	HGS
HGS	DAZAP2
DAZAP2	TCF7
PML	TCF7L2
TFCP2	CDC73
CDC73	CTNNB1
CTNNB1	TCF7L1
YAP1	TEAD1
HDAC1	TRIM27
TRIM27	TEAD4
HDAC2	PHB2
PHB2	TEAD3
CDC73	HSP90AA1
HSP90AA1	NFIC
HDAC1	E2F4
CASP8	CEBPB
BAG6	CD93
CD93	MYD88
CA2	NONO
NONO	HDAC3
HDAC3	JUN
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	MYC
NONO	SPI1
SPI1	FOS
SPI1	ETS1
NONO	SFPQ
SFPQ	MAPK1
CDKN2A	BRCA1
BRCA1	MAPK3
NONO	SMARCA4
SMARCA4	ESR1
CDKN2A	TP53
NONO	CSTF2
CSTF2	MAX
HDAC3	NFKB1
HDAC3	RELA
SMARCA4	STAT3
CDKN2A	SP1
SMARCA4	STAT1
CDKN2A	YY1
CDKN2A	EGR1
NONO	HDAC1
BRCA1	TFAP2A
SLC4A1	CLU
CLU	CHUK
CHUK	NFKB2
CA2	SLC9A1
SLC9A1	DAXX
SMARCA4	CREBBP
NONO	CTTN
CTTN	EP300
CDKN2A	HIF1A
BRCA1	ARNT
SMARCA4	STAT5A
CDKN2A	NMI
NMI	STAT5B
SMARCA4	STAT2
CDKN2A	PIAS2
SFPQ	STAT6
NONO	PPP1CA
PPP1CA	CREB1
CA2	HSPD1
HSPD1	HSPA4
HSPA4	REL
PPP1CA	YAP1
CDKN2A	HSP90AA1
HSP90AA1	PPARA
SLC9A1	TNIK
TNIK	SOS1
ESR1	SOS2
CLU	MAPK9
MAPK9	JUND
SMARCA4	CTNNB1
CTNNB1	LEF1
NONO	ORC5
ORC5	TAX1BP1
TAX1BP1	DAZAP2
DAXX	TCF7L2
SMARCA4	NCOA1
NCOA1	TEAD1
CDKN2A	E2F1
E2F1	TEAD3
HDAC3	E2F4
SMARCA4	CEBPB
CDKN2A	MDM2
MDM2	MYD88
SLC12A2	COMMD1
COMMD1	EP300
EP300	JUN
EP300	MYC
SLC12A2	SEC13
SEC13	POLR2E
POLR2E	FOS
EP300	ETS1
EP300	MAPK1
SEC13	BCR
BCR	TP53
TP53	MAPK3
POLR2E	ESR1
EP300	MAX
COMMD1	NFKB1
COMMD1	RELA
EP300	STAT3
EP300	SP1
EP300	STAT1
SEC13	IRE1
IRE1	XBP1
XBP1	ATF6
EP300	EGR1
RELA	POU2F1
EP300	TFAP2A
COMMD1	NFKB2
COMMD1	RELB
SEC13	NUP98
NUP98	CREBBP
COMMD1	HIF1A
EP300	ARNT
EP300	STAT5A
BCR	PTPN6
PTPN6	STAT5B
EP300	STAT2
SEC13	CDC48
CDC48	FHL1
FHL1	STAT4
EP300	STAT6
EP300	CREB1
COMMD1	REL
SEC13	YCK1
YCK1	YAP1
RELA	PPARA
SLC12A2	GNG12
GNG12	MET
MET	SOS1
BCR	GRB2
GRB2	SOS2
EP300	JUND
NUP98	CTNNB1
SEC13	PSMB1
PSMB1	BAG3
BAG3	DAZAP2
PSMB1	PSMA3
PSMA3	TCF7L2
PSMB1	TRIM27
SEC13	PMR1
PMR1	PHB2
BCR	HSP90AA1
BCR	RB1
RB1	E2F4
EP300	CEBPB
POLR2E	IKBKG
IKBKG	MYD88
SLC12A3	HSPA8
HSPA8	RELA
RELA	JUN
SLC12A3	HSP90AA1
HSP90AA1	MYC
RELA	FOS
HSPA8	TP53
TP53	ETS1
HSPA8	ESR1
ESR1	MAPK1
HSPA8	SNCA
SNCA	MAPK3
HSP90AA1	MAX
RELA	NFKB1
HSP90AA1	STAT3
HSP90AA1	SP1
HSPA8	NMI
NMI	STAT1
HSPA8	UBC
UBC	ATF6
RELA	EGR1
HSPA8	POU2F1
RELA	NFKB2
RELA	RELB
ESR1	CREBBP
SLC12A3	ACTB
ACTB	EP300
HSP90AA1	HIF1A
HSP90AA1	ARNT
ESR1	STAT5A
HSP90AA1	STAT2
JUN	STAT4
HSPA8	ABL1
ABL1	CREB1
RELA	REL
ABL1	YAP1
SLC12A3	NEDD4
NEDD4	EGFR
EGFR	SOS1
NEDD4	SMAD3
SMAD3	JUND
SMAD3	LEF1
UBC	DAZAP2
NEDD4	SMAD7
SMAD7	TCF7L2
HSPA8	HTT
HTT	CTNNB1
ESR1	NCOA1
ESR1	GOLGA2
GOLGA2	TEAD4
ESR1	E2F1
SMAD3	E2F4
ESR1	CEBPB
NEDD4	CBLB
CBLB	MYD88
LEF1	MYC
TCF7	MYC
TCF7L2	MYC
TCF7L1	MYC
JUN	CCND3
NFKB1	IL6
RELA	IL6
TP53	CDKN1B
CREBBP	CDKN1B
CREBBP	ANGPT1
CREBBP	VEGFC
EP300	CDKN1B
EP300	ANGPT1
EP300	VEGFC
HIF1A	CDKN1B
HIF1A	ANGPT1
HIF1A	VEGFC
ARNT	CDKN1B
ARNT	ANGPT1
ARNT	VEGFC
NFKB1	HIF1A
RELA	HIF1A
STAT3	HIF1A
YAP1	MYC
YAP1	CCND3
LEF1	CCND3
TCF7	CCND3
TCF7L2	CCND3
TEAD1	MYC
TEAD1	CCND3
TEAD4	MYC
TEAD4	CCND3
TEAD3	MYC
TEAD3	CCND3
TCF7L1	CCND3
SOS1	MYC
SOS1	CCND3
SOS2	MYC
SOS2	CCND3
STAT1	MYC
STAT1	CCND3
STAT1	SOCS5
STAT2	MYC
STAT2	CCND3
STAT2	SOCS5
STAT3	MYC
STAT3	CCND3
STAT3	SOCS5
STAT4	MYC
STAT4	CCND3
