ADRA1B	AP2M1
AP2M1	CLTC
CLTC	EP300
EP300	RARA
AP2M1	IKZF1
IKZF1	NCOR2
NCOR2	RARB
NCOR2	RARG
AP2M1	SFPQ
SFPQ	SP1
AP2M1	BCR
BCR	TP53
SFPQ	SP3
AP2M1	HSPA8
HSPA8	UBE3A
UBE3A	CEBPA
AP2M1	AP1G1
AP1G1	JUN
EP300	STAT3
AP2M1	RUVBL2
RUVBL2	ATF2
EP300	ETS1
AP2M1	EPS15
EPS15	TFAP2A
AP2M1	APC
APC	CREBBP
EP300	HIF1A
EP300	ARNT
EP300	JUND
AP2M1	SPTBN1
SPTBN1	SMAD3
SPTBN1	SMAD4
SFPQ	PPARG
AP2M1	CSNK2B
CSNK2B	BRCA1
BRCA1	FLI1
HSPA8	ESR1
SPTBN1	SMAD2
EP300	JUNB
BCR	RB1
RB1	E2F4
RB1	TFDP1
ADRA1D	DTNA
DTNA	TJP1
TJP1	ACTN4
ACTN4	RARA
ADRA1D	GOPC
GOPC	RELA
RELA	NCOR2
DTNA	NUP62
NUP62	SP1
DTNA	NMT1
NMT1	TP53
RELA	SP3
GOPC	CDC42
CDC42	KAT5
KAT5	CEBPA
RELA	JUN
RELA	STAT3
DTNA	ACTB
ACTB	EP300
EP300	ATF2
EP300	TFAP2A
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
RELA	HIF1A
ADRA1D	ACTA2
ACTA2	TPM1
TPM1	JUND
RELA	SMAD3
RELA	SMAD4
RELA	PPARG
GOPC	BECN1
BECN1	BRCA1
ACTB	ESR1
DTNA	DMD
DMD	NEDD4
NEDD4	SMAD2
ADRA1D	AMFR
AMFR	TRIM28
TRIM28	E2F4
TP53	TFDP1
ADRA2A	GNAI2
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RARA
GNAI2	ITCH
ITCH	SMAD2
SMAD2	RARB
AJUBA	RARG
ADRA2A	UCHL1
UCHL1	CTNNB1
CTNNB1	SP1
UCHL1	TP53
GNAI2	SRSF1
SRSF1	PIAS1
PIAS1	SP3
UCHL1	CDK4
CDK4	CEBPA
ITCH	JUN
ADRA2A	GNB1
GNB1	MTOR
MTOR	STAT3
ADRA2A	GNAO1
GNAO1	RGS20
RGS20	RUVBL2
UCHL1	UBE2I
UBE2I	ETS1
GNAI2	NPM1
NPM1	TFAP2A
CTNNB1	CREBBP
CTNNB1	EP300
CTNNB1	HIF1A
UCHL1	HSP90AA1
HSP90AA1	ARNT
UCHL1	COPS5
COPS5	JUND
ITCH	SMAD3
COPS5	SMAD4
CTNNB1	PPARG
PIAS1	FLI1
GNB1	PAK1
PAK1	ESR1
NPM1	JUNB
GNAI2	GNAI3
GNAI3	XPO1
XPO1	E2F4
ADRA2B	UCHL1
UBE2I	NCOR2
ADRA2B	EIF2B1
EIF2B1	GORASP2
GORASP2	ACY3
ACY3	RARG
EIF2B1	HNRNPL
HNRNPL	SFPQ
UBE2I	JUN
HSP90AA1	STAT3
HNRNPL	HMGA1
HMGA1	ATF2
TP53	TFAP2A
TP53	SMAD3
CTNNB1	BRCA1
CTNNB1	ESR1
TP53	SMAD2
BRCA1	E2F4
ADRA2C	UCHL1
ADRA2C	EIF2B1
ADRB1	ARRB2
ARRB2	AKT1
AKT1	RARA
ARRB2	RPA1
RPA1	CCNH
CCNH	RARB
ARRB2	C1QBP
C1QBP	MRPL12
MRPL12	RARG
ARRB2	MAPK1
MAPK1	SP1
ARRB2	IGF1R
IGF1R	TP53
ARRB2	SFPQ
C1QBP	CEBPA
ARRB2	MAP2K4
MAP2K4	JUN
ARRB2	CAPN1
CAPN1	STAT3
MAPK1	ATF2
JUN	ETS1
ARRB2	NPM1
ARRB2	CSK
CSK	CREBBP
ARRB2	HSPA5
