SCN5A	NEDD4
NEDD4	SMAD3
SMAD3	SP1
NEDD4	IGF1R
IGF1R	TP53
NEDD4	SRC
SRC	RXRA
NEDD4	PPARG
PPARG	RXRB
PPARG	RXRG
NEDD4	AKT1
AKT1	CREB1
CHRM1	GPRASP2
GPRASP2	TXN
TXN	NFKB1
NFKB1	SP1
TXN	TP53
GPRASP2	TRIM32
TRIM32	RXRA
TXN	NR3C1
NR3C1	RXRB
TRIM32	RARA
RARA	RXRG
GPRASP2	RPS6KA5
RPS6KA5	CREB1
CHRM2	SET
SET	TP53
TP53	SP1
CHRM2	Set
Set	Cdk4
Cdk4	CTCF
CTCF	RXRA
SET	NR3C1
NR3C1	NCOR2
NCOR2	RXRG
NR3C1	CREB1
CHRM3	SET
SET	APP
APP	GSK3B
GSK3B	RXRA
KCND2	FLNC
FLNC	MAP2K4
MAP2K4	PML
PML	SP1
FLNC	IKBKB
IKBKB	TP53
KCND2	KCNIP3
KCNIP3	UBE2I
UBE2I	RXRA
UBE2I	NR3C1
IKBKB	CUL1
CUL1	RXRG
KCNIP3	CREB1
KCND3	CDK1
CDK1	SP1
KCND3	XRCC6
XRCC6	TP53
KCND3	SRC
XRCC6	PPARG
KCND3	CUX1
CUX1	RECQL5
RECQL5	CREB1
TP53	CDKN1B
RXRA	ACADL
RXRA	APOA2
RXRB	ACADL
RXRB	APOA2
RXRG	ACADL
RXRG	APOA2
TP53	EPCAM
SP1	HBZ
SP1	HSPA8
CREB1	REN
