KCNJ11	YWHAB
YWHAB	PRKCZ
PRKCZ	SP1
YWHAB	ABL1
ABL1	JUN
ABL1	CREB1
YWHAB	GRIP1
GRIP1	CREBBP
YWHAB	HSPA5
HSPA5	EP300
YWHAB	RFWD2
RFWD2	JUND
YWHAB	APP
APP	MYC
MYC	TFAP2A
RFWD2	ETS1
YWHAB	HDAC4
HDAC4	HIF1A
EP300	ARNT
RFWD2	ETV4
YWHAB	HES1
HES1	STAT3
CA1	TFCP2
TFCP2	HDAC2
HDAC2	SP1
TFCP2	SUMO1
SUMO1	PML
PML	JUN
TFCP2	HDAC1
HDAC1	CREB1
HDAC2	CREBBP
HDAC1	EP300
TFCP2	EAF1
EAF1	TPM1
TPM1	JUND
SUMO1	TP53
TP53	TFAP2A
SUMO1	DAXX
DAXX	ETS1
HDAC2	HIF1A
PML	ARNT
SUMO1	TP63
TP63	ETV4
HDAC1	STAT3
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	SP1
CA2	NONO
NONO	HDAC3
HDAC3	JUN
NONO	PPP1CA
PPP1CA	CREB1
NONO	SMARCA4
SMARCA4	CREBBP
NONO	CTTN
CTTN	EP300
SLC4A1	CLU
CLU	MAPK9
MAPK9	JUND
CDKN2A	BRCA1
BRCA1	TFAP2A
NONO	SPI1
SPI1	ETS1
CDKN2A	HIF1A
BRCA1	ARNT
CDKN2A	TP63
SMARCA4	STAT3
ATP1A1	PHB
PHB	RB1
RB1	SP1
ATP1A1	CCT7
CCT7	CEBPE
CEBPE	JUN
CCT7	KAT5
KAT5	CREB1
CCT7	TRIM28
TRIM28	CREBBP
ATP1A1	VDAC1
VDAC1	CLTC
CLTC	EP300
EP300	JUND
RB1	TFAP2A
PHB	TP53
TP53	ETS1
ATP1A1	RPN1
RPN1	OS9
OS9	HIF1A
RB1	ARNT
RPN1	SSA1
SSA1	UBA2
UBA2	ETV4
RPN1	BMH1
BMH1	STAT3
KCNMA1	HSP90AA1
HSP90AA1	SP1
KCNMA1	GSK3B
GSK3B	JUN
KCNMA1	AKT1
AKT1	CREB1
AKT1	CREBBP
KCNMA1	HSPA5
KCNMA1	ARF1
ARF1	TPM1
KCNMA1	YWHAZ
YWHAZ	TP53
ARF1	SPI1
KCNMA1	VCP
VCP	HIF1A
HSP90AA1	ARNT
YWHAZ	RFWD2
HSP90AA1	STAT3
SLC12A3	HSP90AA1
SLC12A3	HSPA8
HSPA8	RELA
RELA	JUN
HSPA8	ABL1
HSPA8	ESR1
ESR1	CREBBP
SLC12A3	ACTB
ACTB	EP300
SLC12A3	NEDD4
NEDD4	SMAD3
SMAD3	JUND
HSPA8	TP53
HSP90AA1	HIF1A
HSPA8	HTT
HTT	ETV4
CREBBP	TIMP1
EP300	TIMP1
HIF1A	TIMP1
ARNT	TIMP1
CREB1	MITF
CREBBP	MITF
EP300	MITF
SP1	CD83
JUN	GJA1
SP1	GJA1
JUN	TFPI2
SP1	TFPI2
CREB1	TIMP1
ETS1	TIMP1
ETV4	TIMP1
JUN	TIMP1
JUND	TIMP1
SP1	TIMP1
STAT3	TIMP1
TFAP2A	TIMP1
