CA6	KRT31
KRT31	TSG101
TSG101	EP300
EP300	RXRA
TSG101	NR3C1
NR3C1	RXRB
KRT31	LMO4
LMO4	PPARG
PPARG	RXRG
LMO4	HDAC2
HDAC2	PPARD
TSG101	DPYSL2
DPYSL2	LEF1
KRT31	PIN1
PIN1	JUN
PIN1	RARA
EP300	ETS1
KRT31	HDAC4
HDAC4	SP1
KRT31	SMARCE1
SMARCE1	RARB
HDAC4	NCOR2
NCOR2	RARG
PIN1	FOXP2
FOXP2	SP4
HDAC4	NFKB1
KRT31	HGS
HGS	DAZAP2
DAZAP2	TCF7
TSG101	DAXX
DAXX	TCF7L2
DAZAP2	TCF7L1
TSG101	TP53
EP300	CEBPB
KRT31	CDK18
CDK18	HSP90AA1
HSP90AA1	NFIC
JUN	CCND1
LEF1	CCND1
TCF7	CCND1
TCF7L2	CCND1
TCF7L1	CCND1
ETS1	CCND1
NFKB1	CCND1
NFKB1	TRAF5
PPARD	ILK
RXRA	ILK
RXRB	ILK
RXRG	ILK
LEF1	MMP7
TCF7	MMP7
TCF7L2	MMP7
TCF7L1	MMP7
LEF1	ADA
NFIC	ADA
SP1	ADA
SP1	CCND1
SP4	CCND1
TP53	CCND1
ETS1	CSNK2B
CEBPB	HP
SP1	KRT18
RARA	MIF
RARB	MIF
RARG	MIF
JUN	MMP7
NFIC	SFTPC
ETS1	TNNC1
JUN	TNNC1
NFKB1	TNNC1
CEBPB	TOP1
