HTR2A	CBL
CBL	EGFR
EGFR	STAT3
CBL	SMAD3
SMAD3	CEBPB
CBL	GRB2
GRB2	REL
GRB2	HSP90AA1
HSP90AA1	PPARA
CBL	CTNNB1
CTNNB1	PPARG
CBL	YWHAZ
YWHAZ	TP53
CBL	HSPA4
HSPA4	NFKB1
CBL	SRC
SRC	RXRA
PPARG	RXRB
PPARG	RXRG
CTNNB1	PPARD
CBL	HSPA8
HSPA8	POU2F1
CBL	MAPK8
MAPK8	HSF1
SMAD3	CEBPA
CTNNB1	ESR1
SMAD3	PAX6
CBL	BAG1
BAG1	RARA
CBL	ABL1
ABL1	CREB1
GRB2	EP300
EP300	ATF4
KCNH2	HSP90AA1
HSP90AA1	STAT3
KCNH2	YWHAE
YWHAE	NOLC1
NOLC1	CEBPB
YWHAE	TBK1
TBK1	REL
YWHAE	XPO1
XPO1	PPARG
KCNH2	HSPA8
HSPA8	TP53
YWHAE	HDAC4
HDAC4	NFKB1
HSPA8	RELA
RELA	RXRA
HSPA8	FLYWCH2
FLYWCH2	RXRB
PPARA	RXRG
HSP90AA1	PPARD
HSP90AA1	HSF1
YWHAE	C1QBP
C1QBP	CEBPA
HSPA8	ESR1
HSP90AA1	AR
AR	PAX6
HSPA8	UBE3A
UBE3A	RARA
YWHAE	ABL1
YWHAE	SHMT2
SHMT2	ATF4
CREB1	BDNF
ATF4	BDNF
CREB1	ARC
ATF4	ARC
TP53	GADD45A
HSF1	HSPA1L
HSF1	HSPA6
PPARA	DBI
PPARG	CYP27A1
RXRA	CYP27A1
RXRA	DBI
RXRB	CYP27A1
RXRB	DBI
RXRG	CYP27A1
RXRG	DBI
CEBPB	CSRP1
REL	CSRP1
STAT3	CSRP1
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
PPARG	GADD45A
RARA	GADD45A
PAX6	PDHX
