CA1	TFCP2
TFCP2	HDAC2
HDAC2	SP1
TFCP2	SUMO1
SUMO1	PML
PML	JUN
TFCP2	HDAC1
HDAC1	CREB1
HDAC2	CREBBP
HDAC1	EP300
HDAC2	HIF1A
PML	ARNT
SUMO1	TP53
TP53	TFAP2A
TFCP2	EAF1
EAF1	TPM1
TPM1	JUND
HDAC1	STAT1
SUMO1	DAXX
DAXX	ETS1
HDAC2	SP3
HDAC2	RELA
RELA	USF2
PML	FOS
PML	ATF2
TP53	EGR1
HDAC1	STAT3
SUMO1	UBE2I
UBE2I	PPARA
DAXX	SMAD4
TFCP2	CDC73
CDC73	HSP90AA1
HSP90AA1	NFIC
PML	RXRA
HDAC2	RARA
RARA	RXRB
SUMO1	NR1H4
NR1H4	RXRG
HDAC1	NFKB1
SUMO1	TP63
TP63	ETV4
HDAC1	BCL6
CREBBP	ENO1
CREBBP	NOS2
CREBBP	TIMP1
EP300	ENO1
EP300	NOS2
EP300	TIMP1
HIF1A	ENO1
HIF1A	NOS2
HIF1A	TIMP1
ARNT	ENO1
ARNT	NOS2
ARNT	TIMP1
NFKB1	NOS2
PPARA	APOA1
PPARA	ACOX2
RXRA	APOA1
RXRA	ACOX2
RXRB	APOA1
RXRB	ACOX2
RXRG	APOA1
RXRG	ACOX2
STAT1	NOS2
BCL6	ADH6
SP1	ADH6
EGR1	APOA1
SP3	APOA1
PPARA	APOB
SP1	DKC1
SP3	DKC1
USF2	LIPC
ATF2	PLAT
CREB1	PLAT
JUN	PLAT
JUND	PLAT
NFIC	PLAT
TFAP2A	PLAT
EGR1	SOD1
SP1	SOD1
CREB1	TIMP1
ETS1	TIMP1
ETV4	TIMP1
FOS	TIMP1
JUN	TIMP1
JUND	TIMP1
SMAD4	TIMP1
SP1	TIMP1
STAT1	TIMP1
STAT3	TIMP1
TFAP2A	TIMP1
