HPGDS	ARRDC3
ARRDC3	ARRB2
ARRB2	CAPN1
CAPN1	HIF1A
ARRB2	CSK
CSK	CREBBP
ARRB2	HSPA5
HSPA5	EP300
ARRDC3	ARRB1
ARRB1	HSP90AA1
HSP90AA1	ARNT
HSP90AA1	NFIC
ARRB2	AKT1
AKT1	CREB1
ARRB2	MAPK1
MAPK1	SP1
ARRB2	SFPQ
SFPQ	SP3
ARRDC3	ITCH
ITCH	JUN
ARRB2	CDK3
CDK3	PPARA
MAPK1	RXRA
ARRDC3	NEDD4
NEDD4	PPARG
PPARG	RXRB
PPARG	RXRG
ARRDC3	WWP1
WWP1	SMAD4
ARRB2	NFKBIA
NFKBIA	NFKB1
ITCH	GLI1
AKT1	SKI
SKI	GLI2
ARRB2	RALGDS
RALGDS	KRAS
KRAS	GLI3
ARRB2	PRMT5
PRMT5	RELA
NEDD4	ERBB3
ERBB3	EGR1
NFKB1	BIRC7
RELA	BIRC7
GLI1	WNT5B
GLI2	WNT5B
GLI3	WNT5B
CREBBP	EDN1
CREBBP	ALDOA
EP300	EDN1
EP300	ALDOA
HIF1A	EDN1
HIF1A	ALDOA
ARNT	EDN1
ARNT	ALDOA
NFKB1	CCL4
RELA	CCL4
HIF1A	PDGFB
PPARA	EHHADH
RXRA	EHHADH
RXRB	EHHADH
RXRG	EHHADH
JUN	CCL4
NFIC	ALAS1
JUN	ALDOA
SP1	ALDOA
CREB1	ARG1
NFIC	ARG1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
SMAD4	FSHB
SP3	MYCN
EGR1	PDGFB
NFKB1	PDGFB
SP1	PDGFB
SP3	PDGFB
CREB1	SLC9A1
SMAD4	ZFP36
