HTR2A	CBL
CBL	SMAD3
SMAD3	JUN
CBL	ABL1
ABL1	TP73
SMAD3	FOS
CBL	CTNNB1
CTNNB1	PPARG
CBL	HSPA8
HSPA8	RELA
CTNNB1	SP1
CBL	HSPA4
HSPA4	NFKB1
ABL1	CREB1
CBL	GRB2
GRB2	HSP90AA1
HSP90AA1	PPARA
CBL	SRC
SRC	RXRA
PPARG	RXRB
PPARG	RXRG
GRB2	EP300
EP300	ARNTL
CBL	TRAF4
TRAF4	NPAS2
EP300	CLOCK
DRD2	FLNA
FLNA	RBM39
RBM39	JUN
DRD2	PAWR
PAWR	FBXO45
FBXO45	TP73
FLNA	LMNA
LMNA	PML
PML	FOS
FLNA	ITGB1
ITGB1	PRKCA
PRKCA	PPARG
FLNA	REL
REL	RELA
DRD2	PPP1R9B
PPP1R9B	CDKN2A
CDKN2A	SP1
REL	NFKB1
PPP1R9B	PPP1CA
PPP1CA	CREB1
DRD2	CALM1
CALM1	HSP90AA1
PML	RXRA
FLNA	RANBP2
RANBP2	AKAP13
AKAP13	RXRB
FLNA	ITGB3
ITGB3	ITGB3BP
ITGB3BP	RXRG
PPP1CA	ARNTL
PAWR	SHMT2
SHMT2	NPAS2
PPP1CA	CLOCK
DRD3	EPB41L1
EPB41L1	COPS5
COPS5	JUN
DRD3	GIPC1
GIPC1	MMS19
MMS19	XPO1
XPO1	TP73
GIPC1	OGT
OGT	RELA
RELA	FOS
GIPC1	MCM7
MCM7	RB1
RB1	PPARG
RB1	SP1
COPS5	NFKB1
MCM7	FHL2
FHL2	CREB1
RELA	PPARA
RELA	RXRA
MMS19	THRB
THRB	RXRB
THRB	RXRG
MCM7	UBE3A
UBE3A	ARNTL
MMS19	RARA
RARA	NPAS2
OGT	PPP1CA
DRD4	ARRB2
ARRB2	MAP2K4
MAP2K4	JUN
ARRB2	ITCH
ITCH	TP73
ARRB2	POLR2E
POLR2E	FOS
ARRB2	XRCC6
XRCC6	PPARG
DRD4	STUB1
STUB1	RELA
ARRB2	MAPK1
MAPK1	SP1
ARRB2	NFKBIA
NFKBIA	NFKB1
ARRB2	AKT1
AKT1	CREB1
ARRB2	CDK3
CDK3	PPARA
MAPK1	RXRA
STUB1	NR3C1
NR3C1	RXRB
ARRB2	RPA1
RPA1	CUL1
CUL1	RXRG
DRD4	GRB2
EP300	NPAS2
ADRA1B	AP2M1
AP2M1	AP1G1
AP1G1	JUN
AP2M1	HSPA9
HSPA9	TP73
AP2M1	CLTC
CLTC	EP300
EP300	FOS
AP2M1	SFPQ
SFPQ	PPARG
AP2M1	HSPA8
SFPQ	SP1
EP300	NFKB1
EP300	CREB1
AP2M1	EEF1A1
EEF1A1	GADD45G
GADD45G	PPARA
AP2M1	CSNK2B
CSNK2B	RXRA
SFPQ	NR3C1
AP2M1	CRY1
CRY1	ARNTL
CRY1	NPAS2
CSNK2B	CLOCK
HTR1D	HTR1B
HTR1B	MDFI
MDFI	PIN1
PIN1	JUN
MDFI	KAT5
KAT5	TP73
HTR1D	S1PR1
S1PR1	WWP2
WWP2	SMAD3
PIN1	PPARG
KAT5	RELA
MDFI	VHL
VHL	SP1
KAT5	EP300
KAT5	CREB1
KAT5	UBE2I
UBE2I	PPARA
MDFI	NR1H2
NR1H2	RXRA
NR1H2	RXRB
NR1H2	RXRG
S1PR1	TRIP6
TRIP6	TEKT4
TEKT4	CLOCK
ADRA2A	GNAI2
GNAI2	ITCH
ITCH	JUN
ADRA2A	UCHL1
UCHL1	UBE2I
UBE2I	FOS
UCHL1	CTNNB1
GNAI2	NPM1
NPM1	RELA
UCHL1	COPS5
UCHL1	TP53
TP53	CREB1
UBE2I	RXRA
GNAI2	MDFI
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RXRG
UCHL1	HSP90AA1
HSP90AA1	ARNTL
HSP90AA1	NPAS2
ADRA2B	UCHL1
UBE2I	JUN
UBE2I	TP73
TP53	RELA
CTNNB1	EP300
ADRA2C	UCHL1
HTR2C	DLG4
DLG4	MDM2
MDM2	JUN
MDM2	TP73
DLG4	KCNA4
KCNA4	SIRT1
SIRT1	FOS
DLG4	PRKCA
MDM2	RELA
HTR2C	CALM1
CALM1	ESR1
ESR1	SP1
CALM1	DCUN1D1
DCUN1D1	NFKB1
CALM1	AKT1
KCNA4	SRC
DLG4	FYN
FYN	NR3C1
MDM2	CUL1
SIRT1	CLOCK
HTR1A	S1PR1
TRIP6	CREB5
CREB5	JUN
S1PR1	GNAI3
GNAI3	XPO1
XPO1	PPARG
TRIP6	UBE2C
UBE2C	RELA
SMAD3	SP1
GNAI3	YWHAQ
YWHAQ	E2F1
E2F1	NFKB1
HTR1A	HTR1D
YWHAQ	NCOA1
NCOA1	PPARA
TRIP6	SRC
GNAI3	YWHAH
YWHAH	PPP1CA
RXRA	NPAS2
DRD1	RANBP9
RANBP9	NR3C1
NR3C1	JUN
RANBP9	TP73
RANBP9	UBE2I
NR3C1	PPARG
RANBP9	ESR1
ESR1	RELA
NR3C1	NFKB1
NR3C1	CREB1
RANBP9	THRB
RANBP9	DYRK1B
DYRK1B	ARNTL
ESR1	EP300
RANBP9	PPP1CC
PPP1CC	CLOCK
CREB1	PER1
CREB1	PER3
ARNTL	PER1
ARNTL	PER3
NPAS2	PER1
NPAS2	PER3
CLOCK	PER1
CLOCK	PER3
NFKB1	HIF1A
RELA	HIF1A
TP73	BBC3
NFKB1	BCL2A1
RELA	BCL2A1
PPARA	ACSL1
PPARG	ACSL1
RXRA	ACSL1
RXRB	ACSL1
RXRG	ACSL1
FOS	PLAUR
JUN	PLAUR
PPARG	SAT1
CREB1	ARG1
FOS	PDHA1
JUN	PDHA1
SP1	PDHA1
JUN	SERPINB2
SP1	SERPINB2
