ABCC8	RAPGEF4
RAPGEF4	RAP1A
RAP1A	CDC42
CDC42	TP53
RAP1A	HDAC1
HDAC1	CREBBP
HDAC1	EP300
RAP1A	FAF1
FAF1	HIF1A
RAPGEF4	TRAF2
TRAF2	PIAS2
PIAS2	ARNT
TRAF2	JUN
HDAC1	SP1
RAP1A	HSPA4
HSPA4	NFKB1
RAP1A	NTRK1
NTRK1	RELA
PPARG	TFAP2A
TFAP2A	TP53
PPARG	CREBBP
PPARG	EP300
EP300	HIF1A
EP300	ARNT
PPARG	JUN
PPARG	SP1
EP300	NFKB1
PPARG	RELA
CREBBP	ALDOA
CREBBP	ANGPT1
CREBBP	HK2
EP300	ALDOA
EP300	ANGPT1
EP300	HK2
HIF1A	ALDOA
HIF1A	ANGPT1
HIF1A	HK2
ARNT	ALDOA
ARNT	ANGPT1
ARNT	HK2
NFKB1	BCL2A1
NFKB1	CFLAR
RELA	BCL2A1
TP53	BAX
TP53	CCNG2
HIF1A	TGFB3
JUN	ALDOA
SP1	ALDOA
TP53	BAK1
