PDE4A	SQSTM1
SQSTM1	PRKCZ
PRKCZ	RELA
SQSTM1	YWHAZ
YWHAZ	TP53
SQSTM1	HIF1A
SQSTM1	CUL3
CUL3	NFKB1
SQSTM1	BCL2
BCL2	MYC
SQSTM1	MAPK1
MAPK1	JUN
BCL2	HSP90AA1
HSP90AA1	NR3C2
MAPK1	SP1
PDE4B	MAGEA11
MAGEA11	EP300
EP300	RELA
EP300	TP53
EP300	HIF1A
EP300	NFKB1
EP300	MYC
EP300	JUN
PDE4B	PAFAH1B1
PAFAH1B1	HSP90AA1
EP300	SP1
PDE4C	SRI
SRI	STAT3
STAT3	RELA
SRI	ANXA7
ANXA7	TP53
STAT3	HIF1A
STAT3	NFKB1
STAT3	PML
PML	MYC
STAT3	JUN
SRI	ALG2
ALG2	HSP90AA1
STAT3	SP1
PDE4D	MDM2
MDM2	RELA
PDE4D	LYN
LYN	TP53
PDE4D	GNB2L1
GNB2L1	HIF1A
PDE4D	APP
APP	GSK3B
GSK3B	NFKB1
APP	MYC
MDM2	JUN
APP	C9orf41
C9orf41	NR3C2
APP	MAPK8
MAPK8	SP1
PDE3A	JUP
JUP	NFKBIE
NFKBIE	RELA
PDE3A	UBE4B
UBE4B	TP53
PDE3A	MMS19
MMS19	ESR1
ESR1	HIF1A
NFKBIE	NFKB1
PDE3A	GANAB
GANAB	MAPK8
MAPK8	MYC
MAPK8	JUN
JUP	CDH1
CDH1	HSP90AA1
NR3C2	ATP1B1
NR3C2	ATP1B3
JUN	GRIA2
HIF1A	ALDOA
TP53	TP53I3
HIF1A	ADM
JUN	ALDOA
SP1	ALDOA
NFKB1	IER3
MYC	NME1
TP53	NME1
NFKB1	PPP2R4
TP53	PRKAB1
RELA	S100A6
JUN	SERPINB2
SP1	SERPINB2
