PTGS2	EP300
EP300	SP1
EP300	JUN
EP300	EGR1
EP300	NFKB1
EP300	CTNNB1
CTNNB1	LEF1
EP300	PLSCR1
PLSCR1	DAZAP2
DAZAP2	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
EP300	RELA
EP300	Cebpb
Cebpb	NFIC
RELA	PPARA
PTGS1	CAV1
CAV1	CTNNB1
CTNNB1	SP1
CAV1	CSK
CSK	JUN
PTGS1	PTGS2
LEF1	DAZAP2
CAV1	ESR1
ESR1	RELA
PTGS1	PTGIS
PTGIS	HSP90AA1
HSP90AA1	NFIC
HSP90AA1	PPARA
NFKB1	NFKBIA
RELA	NFKBIA
LEF1	MMP7
TCF7	MMP7
TCF7L2	MMP7
TCF7L1	MMP7
EGR1	CD9
SP1	CD9
NFIC	CGA
JUN	GJA1
SP1	GJA1
SP1	HBZ
SP1	ITGA2
JUN	MMP7
PPARA	NFKBIA
NFIC	POLE2
EGR1	TFPI2
JUN	TFPI2
NFIC	TFPI2
NFKB1	TFPI2
SP1	TFPI2
