PDE4A	SQSTM1
SQSTM1	RARA
SQSTM1	MAPK1
MAPK1	CEBPB
CEBPB	RARB
SQSTM1	CUL3
CUL3	NFKB1
SQSTM1	AJUBA
AJUBA	RARG
SQSTM1	PRKCZ
PRKCZ	RELA
MAPK1	JUN
MAPK1	PPARG
SQSTM1	YWHAZ
YWHAZ	CTNNB1
CTNNB1	LEF1
SQSTM1	NTRK1
NTRK1	STAT3
SQSTM1	UBC
UBC	DAZAP2
DAZAP2	TCF7
SQSTM1	FUS
FUS	TCF7L2
CTNNB1	TCF7L1
SQSTM1	MAPK14
MAPK14	SMAD7
YWHAZ	TP53
MAPK1	ESR1
SQSTM1	NCOR1
NCOR1	PPARD
MAPK1	SP1
MAPK14	ATF6
NCOR1	PPARA
MAPK1	CREBBP
MAPK1	EP300
SQSTM1	HIF1A
HIF1A	ARNT
NCOR1	ETS1
SQSTM1	BAG3
BAG3	TFAP2A
SQSTM1	PRKCD
PRKCD	FLI1
SQSTM1	BCL2
BCL2	HSP90AA1
HSP90AA1	NFIC
MAPK14	CREB1
BCL2	MYC
PDE4B	MAGEA11
MAGEA11	EP300
EP300	RARA
EP300	NCOA1
NCOA1	RARB
EP300	NFKB1
EP300	NCOA3
NCOA3	RARG
EP300	RELA
EP300	JUN
EP300	PPARG
EP300	CTNNB1
EP300	STAT3
EP300	PLSCR1
PLSCR1	DAZAP2
MAGEA11	AR
AR	TCF7L2
EP300	SMAD7
EP300	TP53
EP300	ESR1
PDE4B	PAFAH1B1
PAFAH1B1	HSP90AA1
HSP90AA1	PPARD
EP300	SP1
EP300	YY1
YY1	ATF6
PDE4B	RCBTB2
RCBTB2	UBE2I
UBE2I	PPARA
EP300	CREBBP
EP300	HIF1A
EP300	ARNT
EP300	ETS1
EP300	TFAP2A
EP300	BRCA1
BRCA1	FLI1
EP300	CREB1
EP300	MYC
PDE4C	SRI
SRI	STAT3
STAT3	PML
PML	RARA
STAT3	NCOA1
STAT3	NFKB1
NCOA1	RARG
STAT3	RELA
STAT3	JUN
PML	PPARG
STAT3	SMAD1
SMAD1	LEF1
STAT3	MAP3K7
MAP3K7	DAZAP2
PML	TCF7L2
PML	CTNNB1
STAT3	EP300
SRI	ANXA7
ANXA7	TP53
STAT3	HDAC2
HDAC2	PPARD
STAT3	SP1
SRI	SOD1
SOD1	UBC
UBC	ATF6
RELA	PPARA
SRI	TCF12
TCF12	CREBBP
STAT3	HIF1A
PML	ARNT
PML	PIAS2
PIAS2	FLI1
SOD1	RFX1
RFX1	NFIC
PML	MYC
PDE4D	APP
APP	PHF8
PHF8	RARA
PDE4D	MDM2
MDM2	SMARCE1
SMARCE1	RARB
APP	GSK3B
GSK3B	NFKB1
MDM2	MRPL12
MRPL12	RARG
MDM2	RELA
MDM2	JUN
APP	RFX5
RFX5	PPARG
PDE4D	ARRB2
ARRB2	ALYREF
ALYREF	LEF1
APP	MAPK8
MAPK8	STAT3
APP	HGS
HGS	DAZAP2
APP	FBLN1
FBLN1	TCF7L2
MDM2	CTNNB1
APP	MYC
MYC	SMAD7
PDE4D	LYN
LYN	TP53
MDM2	ESR1
ARRB2	HDAC2
MAPK8	SP1
APP	SYVN1
SYVN1	ATF6
APP	AKAP13
AKAP13	PPARA
LYN	CREBBP
MDM2	EP300
PDE4D	GNB2L1
GNB2L1	HIF1A
GNB2L1	RB1
RB1	ARNT
APP	MAPK7
MAPK7	ETS1
MYC	TFAP2A
APP	ELK1
ELK1	FLI1
PDE4D	ARRB1
ARRB1	HSP90AA1
APP	KAT5
KAT5	CREB1
PDE3A	MMS19
MMS19	RARA
PDE3A	GANAB
GANAB	MAPK8
MAPK8	CEBPA
CEBPA	RARB
PDE3A	JUP
JUP	NFKBIE
NFKBIE	NFKB1
MAPK8	NCOA3
NFKBIE	RELA
MAPK8	JUN
MMS19	XPO1
XPO1	PPARG
MMS19	NARF
NARF	LEF1
PDE3A	TRMT1
TRMT1	2-Sep
2-Sep	DAZAP2
MAPK8	CTNNB1
CTNNB1	TCF7L2
MMS19	HDAC6
HDAC6	SMAD7
PDE3A	UBE4B
UBE4B	TP53
MMS19	ESR1
CTNNB1	PPARD
PDE3A	GMPPB
GMPPB	UBE2V1
UBE2V1	UBC
MAPK8	SIRT1
SIRT1	PPARA
JUP	CDH1
CDH1	CREBBP
MAPK8	EP300
ESR1	HIF1A
MMS19	RBBP6
RBBP6	ETS1
JUP	APC
APC	TFAP2A
MMS19	FMNL1
FMNL1	FLI1
CDH1	HSP90AA1
TP53	CREB1
MAPK8	MYC
TP53	CDKN1A
TP53	GADD45B
CREBBP	CDKN1A
CREBBP	HMOX1
CREBBP	VEGFC
EP300	CDKN1A
EP300	HMOX1
EP300	VEGFC
HIF1A	CDKN1A
HIF1A	HMOX1
HIF1A	VEGFC
ARNT	CDKN1A
ARNT	HMOX1
ARNT	VEGFC
NFKB1	GADD45B
NFKB1	BCL2A1
RELA	GADD45B
RELA	BCL2A1
NFKB1	VEGFC
RELA	VEGFC
STAT3	VEGFC
ETS1	VEGFC
JUN	VEGFC
MYC	CKS2
MYC	VEGFC
PPARD	ILK
NFKB1	CEBPB
RELA	CEBPB
LEF1	MMP7
TCF7	MMP7
TCF7L2	MMP7
TCF7L1	MMP7
PPARG	SAT1
HIF1A	BNIP3
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
PPARG	CDKN1A
SP1	CDKN1A
STAT3	CDKN1A
TFAP2A	CDKN1A
STAT3	CSRP1
ESR1	GADD45B
PPARA	GADD45B
PPARD	GADD45B
PPARG	GADD45B
RARA	GADD45B
CREB1	HMOX1
ETS1	HMOX1
FLI1	HMOX1
NFIC	HMOX1
NFKB1	HMOX1
SMAD7	HMOX1
SP1	HMOX1
STAT3	HMOX1
TFAP2A	HMOX1
SP1	HSPA8
SP1	KRT18
RARA	MIF
RARB	MIF
RARG	MIF
JUN	MMP7
ATF6	XBP1
