HMGCR	UBC
UBC	E2F1
E2F1	NFKB1
UBC	BRCA1
BRCA1	RELA
UBC	HNRNPM
HNRNPM	STAT3
BRCA1	CEBPB
UBC	FHL2
FHL2	REL
BRCA1	JUN
BRCA1	ETS1
DPP4	IKBKB
IKBKB	NFKB1
IKBKB	RELA
DPP4	BCL10
BCL10	BCL3
BCL3	STAT3
RELA	CEBPB
BCL10	NFKBIA
NFKBIA	REL
IKBKB	JUN
IKBKB	CREBBP
CREBBP	ETS1
AHR	EP300
EP300	NFKB1
AHR	RELA
EP300	STAT3
EP300	CEBPB
EP300	REL
EP300	JUN
EP300	ETS1
NFKB1	VEGFB
RELA	VEGFB
STAT3	VEGFB
ETS1	VEGFB
JUN	VEGFB
NFKB1	CEBPB
RELA	CEBPB
NFKB1	AKR1B1
RELA	AKR1B1
CEBPB	CSRP1
REL	CSRP1
STAT3	CSRP1
ETS1	TNNC1
JUN	TNNC1
NFKB1	TNNC1
