CHRM1	GPRASP2
GPRASP2	TXN
TXN	TP53
GPRASP2	RPS6KA5
RPS6KA5	CREB1
TXN	COPS5
COPS5	CREB3
GPRASP2	AGO2
AGO2	ELAVL1
ELAVL1	CREB3L2
GPRASP2	CCDC8
CCDC8	PGRMC1
PGRMC1	CREB3L1
GPRASP2	AP1M1
AP1M1	BRCA1
BRCA1	CREB5
GPRASP2	EIF3E
EIF3E	ATM
ATM	ATF2
GPRASP2	AP1G1
AP1G1	JUN
JUN	ATF4
GPRASP2	FYTTD1
FYTTD1	NXF1
NXF1	ATF6B
BRCA1	E2F4
TXN	NFKB1
NFKB1	SP1
BRCA1	USF2
AGO2	HSP90AA1
HSP90AA1	NFIC
TP53	ETS1
GPRASP2	TRIM32
TRIM32	RXRA
TXN	NR3C1
NR3C1	RXRB
TRIM32	RARA
RARA	RXRG
CHRM2	SET
SET	TP53
SET	NR3C1
NR3C1	CREB1
CHRM2	Set
Set	Cdk4
Cdk4	OS9
OS9	CREB3
SET	XPO1
XPO1	ELAVL1
SET	APP
APP	CUL3
CUL3	PGRMC1
TP53	BRCA1
APP	MAPK8
MAPK8	ATF2
SET	CCNB1
CCNB1	EP300
EP300	ATF4
TP53	NFYA
NFYA	ATF6B
XPO1	E2F4
TP53	SP1
EP300	USF2
NR3C1	HSP90AA1
NR3C1	NFKB1
Cdk4	CTCF
CTCF	RXRA
NR3C1	NCOR2
NCOR2	RXRG
CHRM3	SET
NR3C1	JUN
JUN	CREB3
CHRM3	CSNK1A1
CSNK1A1	MDM2
MDM2	PGRMC1
CSNK1A1	NFKBIA
NFKBIA	ATF4
CSNK1A1	HSP90AA1
APP	GSK3B
GSK3B	RXRA
CREB3	PCNA
CREB1	PCNA
ATF2	PCNA
ATF6B	PCNA
ATF4	PCNA
CREB3L2	PCNA
CREB3L1	PCNA
CREB5	PCNA
RXRA	HMGCS2
RXRA	APOA2
RXRB	HMGCS2
RXRB	APOA2
RXRG	HMGCS2
RXRG	APOA2
NFIC	AFP
USF2	APOA2
ETS1	CSNK2A1
NFIC	CSNK2A1
NFKB1	CSNK2A1
E2F4	PCNA
BRCA1	PCNA
TP53	PCNA
CREB1	REN
SP1	TPI1
TP53	TYMS
USF2	TYMS
