NR3C2	SUMO1
SUMO1	DAXX
DAXX	CEBPB
AR	EP300
EP300	CEBPB
PGR	BRCA1
BRCA1	CEBPB
NR3C1	EP300
SHBG	SRF
SRF	CEBPB
CACNG1	VAPA
VAPA	APP
APP	GSK3B
GSK3B	CEBPB
CACNA2D1	RAB11A
RAB11A	RCHY1
RCHY1	TP63
TP63	CEBPB
CACNA1C	COPS5
COPS5	SMAD4
SMAD4	CEBPB
CACNA1S	SRI
SRI	STAT3
STAT3	EP300
CACNB1	APP
CACNB3	CACNA1C
CACNB4	CBX3
CBX3	TRIM28
TRIM28	CEBPB
CACNA1B	UBE2L3
UBE2L3	RELA
RELA	CEBPB
CACNA1A	CSNK2B
CSNK2B	BRCA1
CACNA1G	RANBP9
RANBP9	ESR1
ESR1	CEBPB
CACNA1H	KLHL1
KLHL1	Csk
Csk	CSK
CSK	HNRNPK
HNRNPK	CEBPB
CEBPB	HP
