ADRA1B	AP2M1
AP2M1	BCR
BCR	RB1
RB1	TFDP2
AP2M1	CLTC
CLTC	EP300
EP300	ZBTB17
AP2M1	EEF1A1
EEF1A1	GTF2I
GTF2I	PIAS2
AP2M1	SFPQ
SFPQ	SP1
AP2M1	APC
APC	CREBBP
BCR	TP53
AP2M1	UBC
UBC	E2F1
AP2M1	PER1
PER1	GAS1
GAS1	ATF1
EP300	HIF1A
EP300	ARNT
AP2M1	EPS15
EPS15	TFAP2A
EEF1A1	HSP90AA1
HSP90AA1	NR3C2
EP300	CREB1
EP300	NFKB1
RB1	E2F2
RB1	E2F3
AP2M1	AP1G1
AP1G1	JUN
AP2M1	SPTBN1
SPTBN1	SMAD4
AP2M1	HSPA8
HSPA8	RELA
SFPQ	SP3
HSP90AA1	NFIC
HSPA8	ESR1
HSPA8	UBE3A
UBE3A	CEBPA
ADRA1D	AMFR
AMFR	TRIM28
TRIM28	E2F1
E2F1	TFDP2
ADRA1D	GOPC
GOPC	ZBTB49
ZBTB49	ZBTB17
ADRA1D	ERLIN2
ERLIN2	SREBF2
SREBF2	PIAS2
ADRA1D	DTNA
DTNA	NUP62
NUP62	SP1
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
DTNA	ACTB
ACTB	EP300
DTNA	NMT1
NMT1	TP53
CREBBP	ATF1
GOPC	RELA
RELA	HIF1A
EP300	TFAP2A
DTNA	MYO1E
MYO1E	CAND1
CAND1	NR3C2
AMFR	ATXN3
ATXN3	CREB1
RELA	NFKB1
GOPC	CDC42
CDC42	BCAR1
BCAR1	E2F2
TRIM28	E2F3
RELA	JUN
RELA	SMAD4
RELA	SP3
GOPC	TGFBR2
TGFBR2	HSP90AA1
ACTB	ESR1
CDC42	KAT5
KAT5	CEBPA
KCNH2	YWHAE
YWHAE	YWHAQ
YWHAQ	E2F1
KCNH2	HSP90AA1
HSP90AA1	ZBTB17
KCNH2	HSPA8
HSPA8	TP53
TP53	PIAS2
HSP90AA1	SP1
YWHAE	FOXO3
FOXO3	CREBBP
YWHAE	TP53BP2
TP53BP2	EP300
KCNH2	CDC73
CDC73	VPH2
VPH2	ATF1
HSP90AA1	HIF1A
HSP90AA1	ARNT
YWHAE	NPM1
NPM1	TFAP2A
YWHAE	ABL1
ABL1	CREB1
YWHAE	HDAC4
HDAC4	NFKB1
YWHAE	BCAR1
HSP90AA1	BCL6
BCL6	E2F3
ABL1	JUN
YWHAE	NCBP1
NCBP1	SMAD4
ESR1	SP3
YWHAE	C1QBP
C1QBP	CEBPA
NR3C2	ATP1B3
NR3C2	SCNN1B
E2F1	CCNE2
E2F2	CCNE2
E2F3	CCNE2
SMAD4	CDKN2B
TFDP2	CCNE2
ZBTB17	CDKN2B
CREBBP	ENO1
CREBBP	ENO2
CREBBP	LDHA
EP300	ENO1
EP300	ENO2
EP300	LDHA
HIF1A	ENO1
HIF1A	ENO2
HIF1A	LDHA
ARNT	ENO1
ARNT	ENO2
ARNT	LDHA
SMAD4	ID1
NFKB1	TRAF2
RELA	TRAF2
TP53	PPM1D
PIAS2	CDKN2B
CREBBP	CDKN2B
EP300	CDKN2B
SP1	CDKN2B
CREB1	HLA-DMB
NFKB1	ELF3
RELA	ELF3
ATF1	ERBB2
CREB1	ERBB2
TFAP2A	ERBB2
TP53	ERBB2
CEBPA	GPX4
TFAP2A	GPX4
RELA	HDAC2
NFIC	HRAS
SP1	HRAS
ATF1	LDHA
CREB1	LDHA
SP1	LDHA
NFIC	MBP
SP3	PFKP
ATF1	PPP2R4
NFKB1	PPP2R4
TP53	PTTG1
ESR1	TFF1
JUN	TFF1
SP3	TNPO1
TFAP2A	TNPO1
