NISCH	IRS1
IRS1	APP
APP	MYC
MYC	TFAP2A
IRS1	SOCS3
SOCS3	NFKB1
IRS1	ESR1
ESR1	RELA
IRS1	GRB2
GRB2	EP300
EP300	USF2
APP	RFX5
RFX5	PPARG
APP	GSK3B
GSK3B	RXRA
APP	AKAP13
AKAP13	RXRB
ESR1	NCOR2
NCOR2	RXRG
ESR1	CREBBP
ESR1	HIF1A
EP300	ARNT
IRS1	AKT1
AKT1	CREB1
ESR1	BRCA1
BRCA1	ATF1
CREBBP	ENO2
CREBBP	SLC2A1
EP300	ENO2
EP300	SLC2A1
HIF1A	ENO2
HIF1A	SLC2A1
ARNT	ENO2
ARNT	SLC2A1
NFKB1	IL1B
RELA	IL1B
MYC	CKS1B
PPARG	FABP4
PPARG	PLIN1
PPARG	ADIPOQ
PPARG	CD36
RXRA	FABP4
RXRA	PLIN1
RXRA	ADIPOQ
RXRA	CD36
RXRB	FABP4
RXRB	PLIN1
RXRB	ADIPOQ
RXRB	CD36
RXRG	FABP4
RXRG	PLIN1
RXRG	ADIPOQ
RXRG	CD36
NFKB1	CEBPB
NFKB1	CEBPG
RELA	CEBPB
RELA	CEBPG
TFAP2A	CALB2
MYC	CCNB1
TFAP2A	CCNB1
USF2	CCNB1
ATF1	IL1B
CREB1	IL1B
ATF1	TG
CREB1	TG
