ACHE	COL1A1
COL1A1	UBL4A
UBL4A	NCL
NCL	SP1
COL1A1	IGFBP3
IGFBP3	FN1
FN1	RARA
COL1A1	MMP2
MMP2	TGFB1
TGFB1	SMAD2
SMAD2	RARB
UBL4A	C1QBP
C1QBP	MRPL12
MRPL12	RARG
COL1A1	RNH1
RNH1	PTGES3
PTGES3	NR3C2
IGFBP3	IGF1R
IGF1R	CSK
CSK	JUN
C1QBP	CEBPA
UBL4A	HNRNPK
HNRNPK	CEBPB
IGF1R	RUVBL1
RUVBL1	LEF1
UBL4A	RPS27A
RPS27A	DAZAP2
DAZAP2	TCF7
COL1A1	NID1
NID1	FBLN1
FBLN1	TCF7L2
COL1A1	ITGB1
ITGB1	ILK
ILK	CTNNB1
CTNNB1	TCF7L1
UBL4A	NPM1
NPM1	TFAP2A
FN1	RBL1
RBL1	E2F4
UBL4A	PHB
PHB	E2F1
UBL4A	RAB1A
RAB1A	CREB1
IGF1R	ESR1
ESR1	SP3
UBL4A	HSP90AA1
HSP90AA1	PPARA
UBL4A	TXN
TXN	NFKB1
HSP90AA1	NFIC
RBL1	E2F2
RBL1	E2F3
IGF1R	TP53
TP53	ETS1
UBL4A	SMN1
SMN1	RXRA
RARA	RXRB
RARA	RXRG
HSP90AA1	IRF3
ITGB1	PTK2
PTK2	STAT1
FN1	CSNK2A1
CSNK2A1	ATF1
FN1	SMAD4
SMAD4	ATF2
TP53	EGR1
COL1A1	SPARC
SPARC	XRCC6
XRCC6	POU2F1
ITGB1	TUBA1A
TUBA1A	MYC
ITGB1	GNB2L1
GNB2L1	HIF1A
UBL4A	KPNA2
KPNA2	RELA
UBL4A	RPL4
RPL4	MYB
XRCC6	CREBBP
IGFBP3	CD44
CD44	EP300
HSP90AA1	ARNT
CD44	STAT3
ITGB1	FLNA
FLNA	REL
EP300	USF2
IGF1R	MDM2
MDM2	MYD88
FN1	TRIB3
TRIB3	ATF4
COL1A1	P4HB
P4HB	UCHL3
UCHL3	YAP1
FN1	UBE2L3
UBE2L3	FOS
TP53	ETS2
ITGB1	PRKCA
PRKCA	PPARG
UBL4A	FUS
FUS	SPI1
ITGB1	RANBP9
RANBP9	UBE2I
UBE2I	EGR2
FN1	HDAC1
HDAC1	IRF5
HSP90AA1	PPARD
PTK2	SAE1
SAE1	ETV4
P4HB	VCP
VCP	NFKB2
IFNG	IDO1
NR3C2	SGK1
E2F1	CCNE2
E2F2	CCNE2
E2F3	CCNE2
TP53	SFN
JUN	CDK5
NFKB1	TNF
RELA	TNF
CREBBP	EDN1
CREBBP	ANGPT4
CREBBP	PDK1
CREBBP	TFRC
EP300	EDN1
EP300	ANGPT4
EP300	PDK1
EP300	TFRC
HIF1A	EDN1
HIF1A	ANGPT4
HIF1A	PDK1
HIF1A	TFRC
ARNT	EDN1
ARNT	ANGPT4
ARNT	PDK1
ARNT	TFRC
YAP1	AFP
MYD88	CXCL2
MYD88	IL1B
MYD88	TNF
NFKB1	CXCL2
NFKB1	IL1B
RELA	CXCL2
RELA	IL1B
HIF1A	TGFA
NFKB1	TRAF6
NFKB2	TRAF6
RELA	TRAF6
PPARA	APOA1
PPARA	APOA2
PPARA	ACADM
PPARA	APOC3
PPARD	PDPK1
PPARG	GK
PPARG	GK2
RXRA	GK
RXRA	GK2
RXRA	APOA1
RXRA	APOA2
RXRA	ACADM
RXRA	APOC3
RXRA	PDPK1
RXRB	GK
RXRB	GK2
RXRB	APOA1
RXRB	APOA2
RXRB	ACADM
RXRB	APOC3
RXRB	PDPK1
RXRG	GK
RXRG	GK2
RXRG	APOA1
RXRG	APOA2
RXRG	ACADM
RXRG	APOC3
RXRG	PDPK1
FOS	IL1B
FOS	TNF
IRF3	CXCL9
IRF3	CD40
IRF5	IL1B
IRF5	TNF
JUN	IL1B
JUN	TNF
STAT1	CXCL9
CREB1	HLA-DMB
NFKB1	CEBPG
RELA	CEBPG
LEF1	MMP7
TCF7	MMP7
TCF7L2	MMP7
TCF7L1	MMP7
JUN	ABCA1
SP3	ABCA1
USF2	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
EGR1	ABCB1
EGR2	ABCB1
ETS1	ABCB1
HIF1A	ABCB1
JUN	ABCB1
NFKB1	ABCB1
SP1	ABCB1
TP53	ABCB1
CEBPA	AFP
CEBPB	AFP
NFIC	AFP
CEBPA	ALB
CEBPB	ALB
SP1	ALB
EGR1	APOA1
SP3	APOA1
USF2	APOA2
CEBPA	APOB
PPARA	APOB
ATF2	APOC3
USF2	APOC3
TP53	BAK1
NFIC	C4BPB
ETS1	CD79B
POU2F1	CD79B
NFKB1	CD83
SP1	CD83
SP3	CD83
E2F4	CDC45
E2F2	CDC45
E2F3	CDC45
E2F1	CDC45
E2F4	CDC6
ATF1	CGA
ATF2	CGA
ATF4	CGA
CREB1	CGA
ESR1	CGA
ETS2	CGA
NFIC	CGA
TFAP2A	CGA
CEBPB	CSRP1
REL	CSRP1
STAT3	CSRP1
SP1	HBZ
NFIC	HSPA1A
TFAP2A	HSPA1A
ATF1	IL1B
CEBPB	IL1B
CREB1	IL1B
REL	IL1B
SP1	IL1B
SPI1	IL1B
CEBPA	ITGA2
SP1	ITGA2
TFAP2A	ITGA2
NFKB1	KLK3
SP3	KLK3
TP53	KLK3
SP1	KRT18
SP1	KRT5
TFAP2A	KRT5
PPARA	LIPA
PPARD	LIPA
PPARG	LIPA
ETS1	LYZ
JUN	MMP7
MYC	NRAS
CREB1	NRAS
JUN	NRAS
MYB	NRAS
TFAP2A	NRAS
RARA	S100A8
RARB	S100A8
RARG	S100A8
RARA	S100A9
RARB	S100A9
RARG	S100A9
JUN	SERPINB2
SP1	SERPINB2
ATF1	TFRC
CREB1	TFRC
ETS1	TFRC
JUN	TFRC
ATF1	TNF
ATF2	TNF
CEBPB	TNF
EGR1	TNF
ETS1	TNF
ETV4	TNF
POU2F1	TNF
SP1	TNF
SP3	TNF
SPI1	TNF
SP1	TTR
POU2F1	TXNRD1
