SCN2A	ANK3
ANK3	TIAM1
TIAM1	BTRC
BTRC	CTNNB1
CTNNB1	LEF1
SCN3A	Nedd4
Nedd4	EGFR
EGFR	CTNNB1
SCN4A	SLC9A3R1
SLC9A3R1	YWHAZ
YWHAZ	CTNNB1
SCN5A	NEDD4
NEDD4	SMAD3
SMAD3	LEF1
SCN1B	CNTN1
CNTN1	PTPRB
PTPRB	CDH5
CDH5	CTNNB1
SCN2B	ATM
ATM	SMAD7
SMAD7	LEF1
CACNA1G	RANBP9
RANBP9	ESR1
ESR1	SMAD2
SMAD2	LEF1
CACNA1H	KLHL1
KLHL1	CACNA1A
CACNA1A	NOTCH1
NOTCH1	LEF1
CA1	TFCP2
TFCP2	SUMO1
SUMO1	PIAS4
PIAS4	LEF1
CA2	NONO
NONO	SMARCA4
SMARCA4	CTNNB1
CA4	PIH1D1
PIH1D1	RUVBL1
RUVBL1	LEF1
CA6	KRT31
KRT31	TSG101
TSG101	DPYSL2
DPYSL2	LEF1
CA8	ITPR1
ITPR1	BRCA1
BRCA1	CTNNB1
CA9	CTNNB1
CA10	PIAS4
CA11	BIRC6
BIRC6	TP53
TP53	SMAD3
CA14	MTOR
MTOR	RUVBL1
MAOB	SRPK1
SRPK1	ALYREF
ALYREF	LEF1
