ADRA1B	AP2M1
AP2M1	HSPA8
HSPA8	RELA
AP2M1	CLTC
CLTC	EP300
EP300	CREB1
HSPA8	HTT
HTT	ETV4
HSPA8	ERG
AP2M1	EEF1A1
EEF1A1	HSP90AA1
HSP90AA1	NFIC
AP2M1	APC
APC	CREBBP
EP300	NFKB1
EP300	HIF1A
EP300	ARNT
AP2M1	AP1G1
AP1G1	JUN
AP2M1	SFPQ
SFPQ	SP1
EP300	USF2
EP300	EGR1
AP2M1	EPS15
EPS15	TFAP2A
EEF1A1	GADD45G
GADD45G	PPARD
EP300	FOS
GADD45G	PPARA
AP2M1	CSNK2B
CSNK2B	RXRA
SFPQ	NR3C1
NR3C1	RXRB
SFPQ	PPARG
PPARG	RXRG
EEF1A1	MDM2
MDM2	MYD88
HSPA8	UBE3A
UBE3A	CEBPA
AP2M1	RALBP1
RALBP1	AMOTL2
AMOTL2	YAP1
SFPQ	SP3
CSNK2B	MAPK14
HSPA8	BAG3
BAG3	MAPK11
HSPA8	VCP
VCP	MAPK13
AP2M1	IKZF1
IKZF1	NCOR2
NCOR2	RARB
AP2M1	BCR
BCR	TP53
AP2M1	RUVBL2
RUVBL2	ATF2
EEF1A1	CBS
CBS	HSF1
EP300	JUND
AP2M1	STX8
STX8	CREB3
CREB3	CREB3L2
CSNK2B	PRKAB2
PRKAB2	CREB3L1
APC	EPAS1
EP300	CEBPB
AP2M1	SPTBN1
SPTBN1	SMAD3
HSPA8	ESR1
EP300	ETS1
CSNK2B	MYC
ADRA1D	GOPC
GOPC	RELA
ADRA1D	AMFR
AMFR	ATXN3
ATXN3	CREB1
AMFR	HTT
AMFR	HSPA4
HSPA4	ERG
GOPC	TGFBR2
TGFBR2	HSP90AA1
ADRA1D	SNTB2
SNTB2	ABCA1
ABCA1	CREBBP
ADRA1D	DTNA
DTNA	ACTB
ACTB	EP300
RELA	NFKB1
RELA	HIF1A
RELA	JUN
DTNA	NUP62
NUP62	SP1
RELA	USF2
RELA	EGR1
EP300	TFAP2A
NUP62	CTNNB1
CTNNB1	PPARD
RELA	FOS
RELA	PPARA
RELA	RXRA
ABCA1	NR1H2
NR1H2	RXRB
NR1H2	RXRG
RELA	PPARG
DTNA	PSEN1
PSEN1	TRAF6
TRAF6	MYD88
GOPC	CDC42
CDC42	KAT5
KAT5	CEBPA
AMFR	UBE2D1
UBE2D1	YAP1
RELA	SP3
